pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16187,neutral,"the stylists yelled , or the actor helped the banker .",the actor helped the banker .,"if the stylists yelled , then we do not know whether the actor helped the banker .",,,,,,,,,,,,,,
16188,neutral,"the artist ran , or the actor saw the tourists .",the actor saw the tourists .,"if the artist ran , then we do not know whether the actor saw the tourists .",,,,,,,,,,,,,,
16189,neutral,"the artists danced , or the doctors helped the sculptors .",the doctors helped the sculptors .,"if the artists danced , then we do not know whether the doctors helped the sculptors .",,,,,,,,,,,,,,
16190,neutral,"the sculptors worked , or the officers admired the scientists .",the officers admired the scientists .,"if the sculptors worked , then we do not know whether the officers admired the scientists .",,,,,,,,,,,,,,
16191,neutral,"the sculptors laughed , or the artist advised the pencillers .",the artist advised the pencillers .,"if the sculptors laughed , then we do not know whether the artist advised the pencillers .",,,,,,,,,,,,,,
16192,neutral,"the doctor talked , or the photojournalist needed the programmers .",the photojournalist needed the programmers .,"if the doctor talked , then we do not know whether the photojournalist needed the programmers .",,,,,,,,,,,,,,
16193,neutral,"the manager yelled , or the actors recognized the psychologists .",the actors recognized the psychologists .,"if the manager yelled , then we do not know whether the actors recognized the psychologists .",,,,,,,,,,,,,,
16194,neutral,"the officers ran , or the tourist found the pencillers .",the tourist found the pencillers .,"if the officers ran , then we do not know whether the tourist found the pencillers .",,,,,,,,,,,,,,
16195,neutral,"the psychotherapist arrived , or the artists saw the stylists .",the artists saw the stylists .,"if the psychotherapist arrived , then we do not know whether the artists saw the stylists .",,,,,,,,,,,,,,
16196,neutral,"the stylist yelled , or the sculptor encouraged the actors .",the sculptor encouraged the actors .,"if the stylist yelled , then we do not know whether the sculptor encouraged the actors .",,,,,,,,,,,,,,
16197,neutral,"the director panicked , or the programmers affected the penciller .",the programmers affected the penciller .,"if the director panicked , then we do not know whether the programmers affected the penciller .",,,,,,,,,,,,,,
16198,neutral,"the chaplains arrived , or the scientist found the psychotherapists .",the scientist found the psychotherapists .,"if the chaplains arrived , then we do not know whether the scientist found the psychotherapists .",,,,,,,,,,,,,,
16199,neutral,"the curator laughed , or the artists deceived the potters .",the artists deceived the potters .,"if the curator laughed , then we do not know whether the artists deceived the potters .",,,,,,,,,,,,,,
16200,neutral,"the tourists worked , or the programmers admired the psychologist .",the programmers admired the psychologist .,"if the tourists worked , then we do not know whether the programmers admired the psychologist .",,,,,,,,,,,,,,
16201,neutral,"the director danced , or the stylists recognized the counselor .",the stylists recognized the counselor .,"if the director danced , then we do not know whether the stylists recognized the counselor .",,,,,,,,,,,,,,
16202,neutral,"the artists panicked , or the pencillers needed the athletes .",the pencillers needed the athletes .,"if the artists panicked , then we do not know whether the pencillers needed the athletes .",,,,,,,,,,,,,,
16203,neutral,"the technicians worked , or the engineers advised the artist .",the engineers advised the artist .,"if the technicians worked , then we do not know whether the engineers advised the artist .",,,,,,,,,,,,,,
16204,neutral,"the sculptor laughed , or the counselors admired the engineer .",the counselors admired the engineer .,"if the sculptor laughed , then we do not know whether the counselors admired the engineer .",,,,,,,,,,,,,,
16205,neutral,"the chaplains ran , or the engineer admired the potters .",the engineer admired the potters .,"if the chaplains ran , then we do not know whether the engineer admired the potters .",,,,,,,,,,,,,,
16206,neutral,"the actors talked , or the manager contacted the illustrators .",the manager contacted the illustrators .,"if the actors talked , then we do not know whether the manager contacted the illustrators .",,,,,,,,,,,,,,
16207,neutral,"the musician yelled , or the stylists contacted the colorists .",the stylists contacted the colorists .,"if the musician yelled , then we do not know whether the stylists contacted the colorists .",,,,,,,,,,,,,,
16208,neutral,"the athlete laughed , or the colorist saw the programmers .",the colorist saw the programmers .,"if the athlete laughed , then we do not know whether the colorist saw the programmers .",,,,,,,,,,,,,,
16209,neutral,"the tourist cried , or the officer encouraged the bankers .",the officer encouraged the bankers .,"if the tourist cried , then we do not know whether the officer encouraged the bankers .",,,,,,,,,,,,,,
16210,neutral,"the chaplains grew , or the banker deceived the tourists .",the banker deceived the tourists .,"if the chaplains grew , then we do not know whether the banker deceived the tourists .",,,,,,,,,,,,,,
16211,neutral,"the curator grew , or the technician recognized the officers .",the technician recognized the officers .,"if the curator grew , then we do not know whether the technician recognized the officers .",,,,,,,,,,,,,,
16212,neutral,"the actors grew , or the scientist encouraged the director .",the scientist encouraged the director .,"if the actors grew , then we do not know whether the scientist encouraged the director .",,,,,,,,,,,,,,
16213,neutral,"the athlete ran , or the colorist contacted the managers .",the colorist contacted the managers .,"if the athlete ran , then we do not know whether the colorist contacted the managers .",,,,,,,,,,,,,,
16214,neutral,"the curators yelled , or the programmer recognized the psychologists .",the programmer recognized the psychologists .,"if the curators yelled , then we do not know whether the programmer recognized the psychologists .",,,,,,,,,,,,,,
16215,neutral,"the penciller ran , or the artist advised the scientists .",the artist advised the scientists .,"if the penciller ran , then we do not know whether the artist advised the scientists .",,,,,,,,,,,,,,
16216,neutral,"the programmers panicked , or the sculptor encouraged the psychologist .",the sculptor encouraged the psychologist .,"if the programmers panicked , then we do not know whether the sculptor encouraged the psychologist .",,,,,,,,,,,,,,
16217,neutral,"the doctor agreed , or the artists needed the penciller .",the artists needed the penciller .,"if the doctor agreed , then we do not know whether the artists needed the penciller .",,,,,,,,,,,,,,
16218,neutral,"the athlete danced , or the musicians deceived the programmers .",the musicians deceived the programmers .,"if the athlete danced , then we do not know whether the musicians deceived the programmers .",,,,,,,,,,,,,,
16219,neutral,"the directors talked , or the artist saw the doctors .",the artist saw the doctors .,"if the directors talked , then we do not know whether the artist saw the doctors .",,,,,,,,,,,,,,
16220,neutral,"the bankers yelled , or the artists found the engineer .",the artists found the engineer .,"if the bankers yelled , then we do not know whether the artists found the engineer .",,,,,,,,,,,,,,
16221,neutral,"the doctor talked , or the chaplain encouraged the artist .",the chaplain encouraged the artist .,"if the doctor talked , then we do not know whether the chaplain encouraged the artist .",,,,,,,,,,,,,,
16222,neutral,"the illustrators agreed , or the artist encouraged the colorist .",the artist encouraged the colorist .,"if the illustrators agreed , then we do not know whether the artist encouraged the colorist .",,,,,,,,,,,,,,
16223,neutral,"the potter grew , or the actors found the counselor .",the actors found the counselor .,"if the potter grew , then we do not know whether the actors found the counselor .",,,,,,,,,,,,,,
16320,neutral,"the colorists helped the doctors , or the directors panicked .",the directors panicked .,"if the colorists helped the doctors , then we do not know whether the directors panicked .",,,,,,,,,,,,,,
16321,neutral,"the managers found the curator , or the artists ran .",the artists ran .,"if the managers found the curator , then we do not know whether the artists ran .",,,,,,,,,,,,,,
