guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
15211,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the analysts believed that the animator expected the artist .,the animator expected the artist .,"believed suggests a hypothesis of the analysts , so we do not know whether the animator expected the artist .",believed analysts not know animator expected artist
15212,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the baker assumed that the architects helped the photographers .,the architects helped the photographers .,"assumed suggests a hypothesis of the baker , so we do not know whether the architects helped the photographers .",assumed baker not know architects helped photographers
15213,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the psychiatrist said that the bankers encouraged the engineer .,the bankers encouraged the engineer .,"said suggests a hypothesis of the psychiatrist , so we do not know whether the bankers encouraged the engineer .",said psychiatrist not know bankers encouraged engineer
15214,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the potters assumed that the singer saw the directors .,the singer saw the directors .,"assumed suggests a hypothesis of the potters , so we do not know whether the singer saw the directors .",assumed potters not know singer saw directors
15215,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the photographers thought that the banker needed the engineer .,the banker needed the engineer .,"thought suggests a hypothesis of the photographers , so we do not know whether the banker needed the engineer .",thought photographers not know banker needed engineer
15216,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the animators hoped that the potter helped the worker .,the potter helped the worker .,"hoped suggests a hypothesis of the animators , so we do not know whether the potter helped the worker .",hoped animators not know potter helped worker
15217,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the psychiatrist hoped that the curator thanked the bakers .,the curator thanked the bakers .,"hoped suggests a hypothesis of the psychiatrist , so we do not know whether the curator thanked the bakers .",hoped psychiatrist not know curator thanked bakers
15218,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the directors said that the artist called the planners .,the artist called the planners .,"said suggests a hypothesis of the directors , so we do not know whether the artist called the planners .",said directors not know artist called planners
15219,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the chaplains claimed that the tourist helped the banker .,the tourist helped the banker .,"claimed suggests a hypothesis of the chaplains , so we do not know whether the tourist helped the banker .",claimed chaplains not know tourist helped banker
15220,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the psychiatrist assumed that the banker saw the senator .,the banker saw the senator .,"assumed suggests a hypothesis of the psychiatrist , so we do not know whether the banker saw the senator .",assumed psychiatrist not know banker saw senator
15221,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the dancer assumed that the chaplain avoided the author .,the chaplain avoided the author .,"assumed suggests a hypothesis of the dancer , so we do not know whether the chaplain avoided the author .",assumed dancer not know chaplain avoided author
15222,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the potter claimed that the strategist saw the analyst .,the strategist saw the analyst .,"claimed suggests a hypothesis of the potter , so we do not know whether the strategist saw the analyst .",claimed potter not know strategist saw analyst
15223,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the illustrator assumed that the author brought the workers .,the author brought the workers .,"assumed suggests a hypothesis of the illustrator , so we do not know whether the author brought the workers .",assumed illustrator not know author brought workers
15224,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the singer said that the architect saw the director .,the architect saw the director .,"said suggests a hypothesis of the singer , so we do not know whether the architect saw the director .",said singer not know architect saw director
15225,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the artist said that the artisan called the worker .,the artisan called the worker .,"said suggests a hypothesis of the artist , so we do not know whether the artisan called the worker .",said artist not know artisan called worker
15226,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the strategists believed that the psychiatrist called the animators .,the psychiatrist called the animators .,"believed suggests a hypothesis of the strategists , so we do not know whether the psychiatrist called the animators .",believed strategists not know psychiatrist called animators
15227,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the sculptors believed that the artist advised the architect .,the artist advised the architect .,"believed suggests a hypothesis of the sculptors , so we do not know whether the artist advised the architect .",believed sculptors not know artist advised architect
15228,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the engineer thought that the artists expected the illustrator .,the artists expected the illustrator .,"thought suggests a hypothesis of the engineer , so we do not know whether the artists expected the illustrator .",thought engineer not know artists expected illustrator
15229,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the engineers believed that the illustrator saw the banker .,the illustrator saw the banker .,"believed suggests a hypothesis of the engineers , so we do not know whether the illustrator saw the banker .",believed engineers not know illustrator saw banker
15230,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the illustrator claimed that the chaplains found the engineers .,the chaplains found the engineers .,"claimed suggests a hypothesis of the illustrator , so we do not know whether the chaplains found the engineers .",claimed illustrator not know chaplains found engineers
15231,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the analysts claimed that the photographers helped the sculptors .,the photographers helped the sculptors .,"claimed suggests a hypothesis of the analysts , so we do not know whether the photographers helped the sculptors .",claimed analysts not know photographers helped sculptors
15360,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the curator yelled , or the bakers smiled .",the curator yelled .,"if the bakers smiled , then we do not know whether the curator yelled .",bakers smiled not know curator yelled
15361,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the artisans shouted , or the psychiatrists laughed .",the artisans shouted .,"if the psychiatrists laughed , then we do not know whether the artisans shouted .",psychiatrists laughed not know artisans shouted
15362,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the curator yelled , or the colorist arrived .",the curator yelled .,"if the colorist arrived , then we do not know whether the curator yelled .",colorist arrived not know curator yelled
15363,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the architects slept , or the potters existed .",the architects slept .,"if the potters existed , then we do not know whether the architects slept .",potters existed not know architects slept
15364,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the dancers existed , or the curator slept .",the dancers existed .,"if the curator slept , then we do not know whether the dancers existed .",curator slept not know dancers existed
15365,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the engineers cried , or the director laughed .",the engineers cried .,"if the director laughed , then we do not know whether the engineers cried .",director laughed not know engineers cried
15366,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the pencillers danced , or the analyst existed .",the pencillers danced .,"if the analyst existed , then we do not know whether the pencillers danced .",analyst existed not know pencillers danced
15367,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the strategists cried , or the colorist arrived .",the strategists cried .,"if the colorist arrived , then we do not know whether the strategists cried .",colorist arrived not know strategists cried
15368,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the senators yelled , or the singer waited .",the senators yelled .,"if the singer waited , then we do not know whether the senators yelled .",singer waited not know senators yelled
