pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17458,neutral,"if the psychiatrists expected the senator , the potters thanked the penciller .",the psychiatrists expected the senator .,"the potters thanked the penciller if the psychiatrists expected the senator , we do not know whether the psychiatrists expected the senator .",,,,,,,,,,,,,,
17459,neutral,"unless the sculptor advised the dancers , the strategist encouraged the authors .",the sculptor advised the dancers .,"the strategist encouraged the authors if the sculptor advised the dancers , we do not know whether the sculptor advised the dancers .",,,,,,,,,,,,,,
17460,neutral,"unless the penciller brought the planners , the psychiatrist avoided the photographer .",the penciller brought the planners .,"the psychiatrist avoided the photographer if the penciller brought the planners , we do not know whether the penciller brought the planners .",,,,,,,,,,,,,,
17461,neutral,"unless the animator needed the worker , the psychiatrists brought the senators .",the animator needed the worker .,"the psychiatrists brought the senators if the animator needed the worker , we do not know whether the animator needed the worker .",,,,,,,,,,,,,,
17462,neutral,"unless the strategists saw the colorists , the animator expected the planners .",the strategists saw the colorists .,"the animator expected the planners if the strategists saw the colorists , we do not know whether the strategists saw the colorists .",,,,,,,,,,,,,,
17463,neutral,"unless the animators expected the bakers , the colorists avoided the curators .",the animators expected the bakers .,"the colorists avoided the curators if the animators expected the bakers , we do not know whether the animators expected the bakers .",,,,,,,,,,,,,,
17464,neutral,"unless the student encouraged the curator , the analysts needed the planner .",the student encouraged the curator .,"the analysts needed the planner if the student encouraged the curator , we do not know whether the student encouraged the curator .",,,,,,,,,,,,,,
17465,neutral,"unless the sculptor needed the tourists , the potters avoided the bankers .",the sculptor needed the tourists .,"the potters avoided the bankers if the sculptor needed the tourists , we do not know whether the sculptor needed the tourists .",,,,,,,,,,,,,,
17466,neutral,"unless the colorist brought the artist , the sculptors saw the illustrator .",the colorist brought the artist .,"the sculptors saw the illustrator if the colorist brought the artist , we do not know whether the colorist brought the artist .",,,,,,,,,,,,,,
17467,neutral,"if the curator found the sculptors , the strategists thanked the tourists .",the curator found the sculptors .,"the strategists thanked the tourists if the curator found the sculptors , we do not know whether the curator found the sculptors .",,,,,,,,,,,,,,
17468,neutral,"if the planner thanked the chaplains , the illustrators saw the dancers .",the planner thanked the chaplains .,"the illustrators saw the dancers if the planner thanked the chaplains , we do not know whether the planner thanked the chaplains .",,,,,,,,,,,,,,
17469,neutral,"unless the bakers encouraged the tourists , the illustrator advised the psychiatrist .",the bakers encouraged the tourists .,"the illustrator advised the psychiatrist if the bakers encouraged the tourists , we do not know whether the bakers encouraged the tourists .",,,,,,,,,,,,,,
17470,neutral,"if the banker thanked the chaplain , the colorists called the engineers .",the banker thanked the chaplain .,"the colorists called the engineers if the banker thanked the chaplain , we do not know whether the banker thanked the chaplain .",,,,,,,,,,,,,,
17471,neutral,"if the penciller thanked the illustrator , the bakers expected the banker .",the penciller thanked the illustrator .,"the bakers expected the banker if the penciller thanked the illustrator , we do not know whether the penciller thanked the illustrator .",,,,,,,,,,,,,,
17600,neutral,"whether or not the dancers arrived , the tourists yelled .",the dancers arrived .,whether or not suggests we do not know whether the dancers arrived .,,,,,,,,,,,,,,
17601,neutral,"whether or not the illustrator slept , the strategists cried .",the illustrator slept .,whether or not suggests we do not know whether the illustrator slept .,,,,,,,,,,,,,,
17602,neutral,"whether or not the artist laughed , the workers existed .",the artist laughed .,whether or not suggests we do not know whether the artist laughed .,,,,,,,,,,,,,,
17603,neutral,"whether or not the baker cried , the director slept .",the baker cried .,whether or not suggests we do not know whether the baker cried .,,,,,,,,,,,,,,
17604,neutral,"whether or not the artisans yelled , the colorist smiled .",the artisans yelled .,whether or not suggests we do not know whether the artisans yelled .,,,,,,,,,,,,,,
17605,neutral,"whether or not the tourist yelled , the potter waited .",the tourist yelled .,whether or not suggests we do not know whether the tourist yelled .,,,,,,,,,,,,,,
17606,neutral,"whether or not the illustrators arrived , the artists laughed .",the illustrators arrived .,whether or not suggests we do not know whether the illustrators arrived .,,,,,,,,,,,,,,
17607,neutral,"whether or not the animators waited , the illustrators arrived .",the animators waited .,whether or not suggests we do not know whether the animators waited .,,,,,,,,,,,,,,
17608,neutral,"whether or not the artists danced , the planners laughed .",the artists danced .,whether or not suggests we do not know whether the artists danced .,,,,,,,,,,,,,,
17609,neutral,"whether or not the psychiatrist slept , the curator waited .",the psychiatrist slept .,whether or not suggests we do not know whether the psychiatrist slept .,,,,,,,,,,,,,,
17610,neutral,"whether or not the tourist cried , the workers shouted .",the tourist cried .,whether or not suggests we do not know whether the tourist cried .,,,,,,,,,,,,,,
17611,neutral,"whether or not the pencillers existed , the curator yelled .",the pencillers existed .,whether or not suggests we do not know whether the pencillers existed .,,,,,,,,,,,,,,
17612,neutral,"whether or not the illustrators yelled , the singers laughed .",the illustrators yelled .,whether or not suggests we do not know whether the illustrators yelled .,,,,,,,,,,,,,,
17613,neutral,"whether or not the animator smiled , the chaplain shouted .",the animator smiled .,whether or not suggests we do not know whether the animator smiled .,,,,,,,,,,,,,,
17614,neutral,"whether or not the baker shouted , the analysts lay .",the baker shouted .,whether or not suggests we do not know whether the baker shouted .,,,,,,,,,,,,,,
17615,neutral,"whether or not the dancers laughed , the singers lay .",the dancers laughed .,whether or not suggests we do not know whether the dancers laughed .,,,,,,,,,,,,,,
17616,neutral,"whether or not the curators danced , the authors smiled .",the curators danced .,whether or not suggests we do not know whether the curators danced .,,,,,,,,,,,,,,
17617,neutral,"whether or not the analysts arrived , the artisan laughed .",the analysts arrived .,whether or not suggests we do not know whether the analysts arrived .,,,,,,,,,,,,,,
17618,neutral,"whether or not the tourist smiled , the workers laughed .",the tourist smiled .,whether or not suggests we do not know whether the tourist smiled .,,,,,,,,,,,,,,
17619,neutral,"whether or not the students cried , the sculptor shouted .",the students cried .,whether or not suggests we do not know whether the students cried .,,,,,,,,,,,,,,
17620,neutral,"whether or not the tourist panicked , the engineers cried .",the tourist panicked .,whether or not suggests we do not know whether the tourist panicked .,,,,,,,,,,,,,,
17621,neutral,"whether or not the architect smiled , the illustrator yelled .",the architect smiled .,whether or not suggests we do not know whether the architect smiled .,,,,,,,,,,,,,,
17622,neutral,"whether or not the baker arrived , the sculptors existed .",the baker arrived .,whether or not suggests we do not know whether the baker arrived .,,,,,,,,,,,,,,
17623,neutral,"whether or not the analyst laughed , the chaplain arrived .",the analyst laughed .,whether or not suggests we do not know whether the analyst laughed .,,,,,,,,,,,,,,
17624,neutral,"whether or not the illustrators shouted , the chaplain slept .",the illustrators shouted .,whether or not suggests we do not know whether the illustrators shouted .,,,,,,,,,,,,,,
17625,neutral,"whether or not the students danced , the engineer existed .",the students danced .,whether or not suggests we do not know whether the students danced .,,,,,,,,,,,,,,
