pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
14623,neutral,"unless the illustrator panicked , the engineers encouraged the penciller .",the engineers encouraged the penciller .,"we do not know if the illustrator panicked , so we do not know if the engineers encouraged the penciller .",,,,,,,,,,,,,,
14720,neutral,"unless the authors called the singers , the analyst panicked .",the analyst panicked .,"we do not know if the authors called the singers , so we do not know if the analyst panicked .",,,,,,,,,,,,,,
14721,neutral,"unless the artists encouraged the artisan , the directors danced .",the directors danced .,"we do not know if the artists encouraged the artisan , so we do not know if the directors danced .",,,,,,,,,,,,,,
14722,neutral,"if the worker encouraged the analyst , the senator slept .",the senator slept .,"we do not know if the worker encouraged the analyst , so we do not know if the senator slept .",,,,,,,,,,,,,,
14723,neutral,"unless the colorist needed the chaplains , the artists slept .",the artists slept .,"we do not know if the colorist needed the chaplains , so we do not know if the artists slept .",,,,,,,,,,,,,,
14724,neutral,"if the student helped the illustrator , the artist slept .",the artist slept .,"we do not know if the student helped the illustrator , so we do not know if the artist slept .",,,,,,,,,,,,,,
14725,neutral,"if the animator found the baker , the architect shouted .",the architect shouted .,"we do not know if the animator found the baker , so we do not know if the architect shouted .",,,,,,,,,,,,,,
14726,neutral,"unless the photographers thanked the artist , the senator waited .",the senator waited .,"we do not know if the photographers thanked the artist , so we do not know if the senator waited .",,,,,,,,,,,,,,
14727,neutral,"unless the colorists brought the tourist , the dancers lay .",the dancers lay .,"we do not know if the colorists brought the tourist , so we do not know if the dancers lay .",,,,,,,,,,,,,,
14728,neutral,"unless the animator expected the illustrators , the engineers arrived .",the engineers arrived .,"we do not know if the animator expected the illustrators , so we do not know if the engineers arrived .",,,,,,,,,,,,,,
14729,neutral,"unless the worker brought the strategists , the banker smiled .",the banker smiled .,"we do not know if the worker brought the strategists , so we do not know if the banker smiled .",,,,,,,,,,,,,,
14730,neutral,"if the colorists advised the artisan , the chaplain panicked .",the chaplain panicked .,"we do not know if the colorists advised the artisan , so we do not know if the chaplain panicked .",,,,,,,,,,,,,,
14731,neutral,"if the psychiatrist saw the dancer , the penciller existed .",the penciller existed .,"we do not know if the psychiatrist saw the dancer , so we do not know if the penciller existed .",,,,,,,,,,,,,,
14732,neutral,"unless the curator brought the potters , the architect lay .",the architect lay .,"we do not know if the curator brought the potters , so we do not know if the architect lay .",,,,,,,,,,,,,,
14733,neutral,"if the students needed the singers , the tourists laughed .",the tourists laughed .,"we do not know if the students needed the singers , so we do not know if the tourists laughed .",,,,,,,,,,,,,,
14734,neutral,"unless the singer avoided the illustrator , the curators shouted .",the curators shouted .,"we do not know if the singer avoided the illustrator , so we do not know if the curators shouted .",,,,,,,,,,,,,,
14735,neutral,"unless the senator thanked the photographers , the potters shouted .",the potters shouted .,"we do not know if the senator thanked the photographers , so we do not know if the potters shouted .",,,,,,,,,,,,,,
14736,neutral,"unless the planners advised the baker , the artists laughed .",the artists laughed .,"we do not know if the planners advised the baker , so we do not know if the artists laughed .",,,,,,,,,,,,,,
14737,neutral,"if the analysts advised the bakers , the strategist arrived .",the strategist arrived .,"we do not know if the analysts advised the bakers , so we do not know if the strategist arrived .",,,,,,,,,,,,,,
14738,neutral,"unless the planner helped the strategist , the directors cried .",the directors cried .,"we do not know if the planner helped the strategist , so we do not know if the directors cried .",,,,,,,,,,,,,,
14739,neutral,"if the engineer expected the baker , the sculptors danced .",the sculptors danced .,"we do not know if the engineer expected the baker , so we do not know if the sculptors danced .",,,,,,,,,,,,,,
14740,neutral,"if the illustrator avoided the senators , the animator slept .",the animator slept .,"we do not know if the illustrator avoided the senators , so we do not know if the animator slept .",,,,,,,,,,,,,,
14741,neutral,"unless the banker encouraged the colorists , the senator shouted .",the senator shouted .,"we do not know if the banker encouraged the colorists , so we do not know if the senator shouted .",,,,,,,,,,,,,,
14742,neutral,"if the artists encouraged the sculptors , the planners waited .",the planners waited .,"we do not know if the artists encouraged the sculptors , so we do not know if the planners waited .",,,,,,,,,,,,,,
14743,neutral,"if the bakers avoided the psychiatrists , the banker lay .",the banker lay .,"we do not know if the bakers avoided the psychiatrists , so we do not know if the banker lay .",,,,,,,,,,,,,,
14744,neutral,"unless the bankers helped the photographers , the strategists shouted .",the strategists shouted .,"we do not know if the bankers helped the photographers , so we do not know if the strategists shouted .",,,,,,,,,,,,,,
14745,neutral,"unless the senators called the artisan , the photographer slept .",the photographer slept .,"we do not know if the senators called the artisan , so we do not know if the photographer slept .",,,,,,,,,,,,,,
14746,neutral,"unless the potters avoided the psychiatrists , the animator existed .",the animator existed .,"we do not know if the potters avoided the psychiatrists , so we do not know if the animator existed .",,,,,,,,,,,,,,
14747,neutral,"if the potters advised the strategists , the chaplains yelled .",the chaplains yelled .,"we do not know if the potters advised the strategists , so we do not know if the chaplains yelled .",,,,,,,,,,,,,,
14748,neutral,"unless the sculptors brought the students , the director danced .",the director danced .,"we do not know if the sculptors brought the students , so we do not know if the director danced .",,,,,,,,,,,,,,
14749,neutral,"if the colorists found the psychiatrists , the artists existed .",the artists existed .,"we do not know if the colorists found the psychiatrists , so we do not know if the artists existed .",,,,,,,,,,,,,,
14750,neutral,"if the director called the potter , the sculptor lay .",the sculptor lay .,"we do not know if the director called the potter , so we do not know if the sculptor lay .",,,,,,,,,,,,,,
14751,neutral,"unless the artists encouraged the dancer , the author panicked .",the author panicked .,"we do not know if the artists encouraged the dancer , so we do not know if the author panicked .",,,,,,,,,,,,,,
14752,neutral,"unless the strategists helped the potter , the photographers smiled .",the photographers smiled .,"we do not know if the strategists helped the potter , so we do not know if the photographers smiled .",,,,,,,,,,,,,,
14753,neutral,"if the director found the strategist , the baker laughed .",the baker laughed .,"we do not know if the director found the strategist , so we do not know if the baker laughed .",,,,,,,,,,,,,,
14754,neutral,"if the architect called the baker , the authors laughed .",the authors laughed .,"we do not know if the architect called the baker , so we do not know if the authors laughed .",,,,,,,,,,,,,,
14755,neutral,"unless the baker helped the author , the engineers laughed .",the engineers laughed .,"we do not know if the baker helped the author , so we do not know if the engineers laughed .",,,,,,,,,,,,,,
14756,neutral,"if the students thanked the pencillers , the engineers smiled .",the engineers smiled .,"we do not know if the students thanked the pencillers , so we do not know if the engineers smiled .",,,,,,,,,,,,,,
