guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
16164,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the essayists existed , or the technicians supported the writers .",the technicians supported the writers .,"if the essayists existed , then we do not know whether the technicians supported the writers .",essayists existed not know technicians supported writers
16165,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the technicians laughed , or the psychotherapists affected the students .",the psychotherapists affected the students .,"if the technicians laughed , then we do not know whether the psychotherapists affected the students .",technicians laughed not know psychotherapists affected students
16166,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the scientists resigned , or the students avoided the technician .",the students avoided the technician .,"if the scientists resigned , then we do not know whether the students avoided the technician .",scientists resigned not know students avoided technician
16167,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the psychotherapists worked , or the artisans introduced the analysts .",the artisans introduced the analysts .,"if the psychotherapists worked , then we do not know whether the artisans introduced the analysts .",psychotherapists worked not know artisans introduced analysts
16320,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the architect found the doctor , or the writers slept .",the writers slept .,"if the architect found the doctor , then we do not know whether the writers slept .",architect found doctor not know writers slept
16321,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the analyst expected the writer , or the athletes panicked .",the athletes panicked .,"if the analyst expected the writer , then we do not know whether the athletes panicked .",analyst expected writer not know athletes panicked
16322,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the doctor contacted the colorists , or the technologists worked .",the technologists worked .,"if the doctor contacted the colorists , then we do not know whether the technologists worked .",doctor contacted colorists not know technologists worked
16323,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the artist recommended the architect , or the curator panicked .",the curator panicked .,"if the artist recommended the architect , then we do not know whether the curator panicked .",artist recommended architect not know curator panicked
16324,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the doctors recommended the artisans , or the author arrived .",the author arrived .,"if the doctors recommended the artisans , then we do not know whether the author arrived .",doctors recommended artisans not know author arrived
16325,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the authors found the athlete , or the technicians resigned .",the technicians resigned .,"if the authors found the athlete , then we do not know whether the technicians resigned .",authors found athlete not know technicians resigned
16326,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the scientist offended the musicians , or the writer arrived .",the writer arrived .,"if the scientist offended the musicians , then we do not know whether the writer arrived .",scientist offended musicians not know writer arrived
16327,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the directors recommended the president , or the author laughed .",the author laughed .,"if the directors recommended the president , then we do not know whether the author laughed .",directors recommended president not know author laughed
16480,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the curator recommended the scientist , or the technician contacted the architect .",the technician contacted the architect .,"if the curator recommended the scientist , then we do not know whether the technician contacted the architect .",curator recommended scientist not know technician contacted architect
16481,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the athletes affected the administrators , or the writer admired the essayists .",the writer admired the essayists .,"if the athletes affected the administrators , then we do not know whether the writer admired the essayists .",athletes affected administrators not know writer admired essayists
16482,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the colorist avoided the artisan , or the presidents affected the technician .",the presidents affected the technician .,"if the colorist avoided the artisan , then we do not know whether the presidents affected the technician .",colorist avoided artisan not know presidents affected technician
16483,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the administrators introduced the scientists , or the doctor admired the presidents .",the doctor admired the presidents .,"if the administrators introduced the scientists , then we do not know whether the doctor admired the presidents .",administrators introduced scientists not know doctor admired presidents
16484,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the manager contacted the scientist , or the judge offended the essayist .",the judge offended the essayist .,"if the manager contacted the scientist , then we do not know whether the judge offended the essayist .",manager contacted scientist not know judge offended essayist
16485,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the counselor found the technologist , or the writer admired the students .",the writer admired the students .,"if the counselor found the technologist , then we do not know whether the writer admired the students .",counselor found technologist not know writer admired students
16486,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the analyst admired the manager , or the chaplains found the scientist .",the chaplains found the scientist .,"if the analyst admired the manager , then we do not know whether the chaplains found the scientist .",analyst admired manager not know chaplains found scientist
16487,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the writer supported the musician , or the students expected the colorist .",the students expected the colorist .,"if the writer supported the musician , then we do not know whether the students expected the colorist .",writer supported musician not know students expected colorist
16640,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the athletes lay .,the athletes lay .,"probably suggests an uncertainty, so we do not know whether the athletes lay .",probably not know athletes lay
16641,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the judges worked .,the judges worked .,"probably suggests an uncertainty, so we do not know whether the judges worked .",probably not know judges worked
16642,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the artisans laughed .,the artisans laughed .,"probably suggests an uncertainty, so we do not know whether the artisans laughed .",probably not know artisans laughed
16643,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the engineer existed .,the engineer existed .,"probably suggests an uncertainty, so we do not know whether the engineer existed .",probably not know engineer existed
16644,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the essayists slept .,the essayists slept .,"hopefully suggests an uncertainty, so we do not know whether the essayists slept .",hopefully not know essayists slept
16645,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the artisan worked .,the artisan worked .,"probably suggests an uncertainty, so we do not know whether the artisan worked .",probably not know artisan worked
16646,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the psychotherapists worked .,the psychotherapists worked .,"probably suggests an uncertainty, so we do not know whether the psychotherapists worked .",probably not know psychotherapists worked
16647,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the managers voted .,the managers voted .,"probably suggests an uncertainty, so we do not know whether the managers voted .",probably not know managers voted
16800,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the doctor supported the artist .,the doctor supported the artist .,"probably suggests an uncertainty, so we do not know whether the doctor supported the artist .",probably not know doctor supported artist
16801,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the curators affected the administrator .,the curators affected the administrator .,"hopefully suggests an uncertainty, so we do not know whether the curators affected the administrator .",hopefully not know curators affected administrator
16802,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the technician introduced the directors .,the technician introduced the directors .,"hopefully suggests an uncertainty, so we do not know whether the technician introduced the directors .",hopefully not know technician introduced directors
16803,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the psychotherapist expected the psychiatrist .,the psychotherapist expected the psychiatrist .,"hopefully suggests an uncertainty, so we do not know whether the psychotherapist expected the psychiatrist .",hopefully not know psychotherapist expected psychiatrist
