pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16184,neutral,"the students existed , or the doctor admired the authors .",the doctor admired the authors .,"if the students existed , then we do not know whether the doctor admired the authors .",,,,,,,,,,,,,,
16185,neutral,"the students resigned , or the curator expected the technologists .",the curator expected the technologists .,"if the students resigned , then we do not know whether the curator expected the technologists .",,,,,,,,,,,,,,
16186,neutral,"the manager arrived , or the scientist found the artisans .",the scientist found the artisans .,"if the manager arrived , then we do not know whether the scientist found the artisans .",,,,,,,,,,,,,,
16187,neutral,"the athlete slept , or the psychotherapists needed the psychiatrist .",the psychotherapists needed the psychiatrist .,"if the athlete slept , then we do not know whether the psychotherapists needed the psychiatrist .",,,,,,,,,,,,,,
16188,neutral,"the artist arrived , or the director found the chaplains .",the director found the chaplains .,"if the artist arrived , then we do not know whether the director found the chaplains .",,,,,,,,,,,,,,
16189,neutral,"the technician lay , or the psychotherapist contacted the colorists .",the psychotherapist contacted the colorists .,"if the technician lay , then we do not know whether the psychotherapist contacted the colorists .",,,,,,,,,,,,,,
16190,neutral,"the counselors shouted , or the judges affected the artists .",the judges affected the artists .,"if the counselors shouted , then we do not know whether the judges affected the artists .",,,,,,,,,,,,,,
16191,neutral,"the scientists danced , or the counselors admired the engineers .",the counselors admired the engineers .,"if the scientists danced , then we do not know whether the counselors admired the engineers .",,,,,,,,,,,,,,
16320,neutral,"the architect found the doctor , or the writers slept .",the writers slept .,"if the architect found the doctor , then we do not know whether the writers slept .",,,,,,,,,,,,,,
16321,neutral,"the analyst expected the writer , or the athletes panicked .",the athletes panicked .,"if the analyst expected the writer , then we do not know whether the athletes panicked .",,,,,,,,,,,,,,
16322,neutral,"the doctor contacted the colorists , or the technologists worked .",the technologists worked .,"if the doctor contacted the colorists , then we do not know whether the technologists worked .",,,,,,,,,,,,,,
16323,neutral,"the artist recommended the architect , or the curator panicked .",the curator panicked .,"if the artist recommended the architect , then we do not know whether the curator panicked .",,,,,,,,,,,,,,
16324,neutral,"the doctors recommended the artisans , or the author arrived .",the author arrived .,"if the doctors recommended the artisans , then we do not know whether the author arrived .",,,,,,,,,,,,,,
16325,neutral,"the authors found the athlete , or the technicians resigned .",the technicians resigned .,"if the authors found the athlete , then we do not know whether the technicians resigned .",,,,,,,,,,,,,,
16326,neutral,"the scientist offended the musicians , or the writer arrived .",the writer arrived .,"if the scientist offended the musicians , then we do not know whether the writer arrived .",,,,,,,,,,,,,,
16327,neutral,"the directors recommended the president , or the author laughed .",the author laughed .,"if the directors recommended the president , then we do not know whether the author laughed .",,,,,,,,,,,,,,
16328,neutral,"the artisans recommended the administrators , or the programmers resigned .",the programmers resigned .,"if the artisans recommended the administrators , then we do not know whether the programmers resigned .",,,,,,,,,,,,,,
16329,neutral,"the musicians admired the scientists , or the athlete worked .",the athlete worked .,"if the musicians admired the scientists , then we do not know whether the athlete worked .",,,,,,,,,,,,,,
16330,neutral,"the artists needed the artisans , or the scientist panicked .",the scientist panicked .,"if the artists needed the artisans , then we do not know whether the scientist panicked .",,,,,,,,,,,,,,
16331,neutral,"the chaplain avoided the managers , or the administrators shouted .",the administrators shouted .,"if the chaplain avoided the managers , then we do not know whether the administrators shouted .",,,,,,,,,,,,,,
16332,neutral,"the analyst introduced the colorist , or the psychotherapist voted .",the psychotherapist voted .,"if the analyst introduced the colorist , then we do not know whether the psychotherapist voted .",,,,,,,,,,,,,,
16333,neutral,"the doctor avoided the musician , or the counselors panicked .",the counselors panicked .,"if the doctor avoided the musician , then we do not know whether the counselors panicked .",,,,,,,,,,,,,,
16334,neutral,"the writers found the musician , or the counselor arrived .",the counselor arrived .,"if the writers found the musician , then we do not know whether the counselor arrived .",,,,,,,,,,,,,,
16335,neutral,"the student avoided the writer , or the counselors lay .",the counselors lay .,"if the student avoided the writer , then we do not know whether the counselors lay .",,,,,,,,,,,,,,
16336,neutral,"the architects needed the technologist , or the curator voted .",the curator voted .,"if the architects needed the technologist , then we do not know whether the curator voted .",,,,,,,,,,,,,,
16337,neutral,"the engineers recommended the doctors , or the counselor existed .",the counselor existed .,"if the engineers recommended the doctors , then we do not know whether the counselor existed .",,,,,,,,,,,,,,
16338,neutral,"the counselor needed the administrator , or the director shouted .",the director shouted .,"if the counselor needed the administrator , then we do not know whether the director shouted .",,,,,,,,,,,,,,
16339,neutral,"the architect recommended the programmer , or the presidents lay .",the presidents lay .,"if the architect recommended the programmer , then we do not know whether the presidents lay .",,,,,,,,,,,,,,
16340,neutral,"the directors affected the presidents , or the scientists panicked .",the scientists panicked .,"if the directors affected the presidents , then we do not know whether the scientists panicked .",,,,,,,,,,,,,,
16341,neutral,"the chaplains avoided the writers , or the administrators arrived .",the administrators arrived .,"if the chaplains avoided the writers , then we do not know whether the administrators arrived .",,,,,,,,,,,,,,
16342,neutral,"the doctors offended the writers , or the curators existed .",the curators existed .,"if the doctors offended the writers , then we do not know whether the curators existed .",,,,,,,,,,,,,,
16343,neutral,"the writer contacted the students , or the essayists shouted .",the essayists shouted .,"if the writer contacted the students , then we do not know whether the essayists shouted .",,,,,,,,,,,,,,
16344,neutral,"the architects contacted the authors , or the engineer laughed .",the engineer laughed .,"if the architects contacted the authors , then we do not know whether the engineer laughed .",,,,,,,,,,,,,,
