guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
17441,109, constituent, cn_embedded_under_if, 3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the planner thanked the curator , the worker addressed the bankers .",the planner thanked the curator .,"the worker addressed the bankers if the planner thanked the curator , we do not know whether the planner thanked the curator .",worker addressed bankers planner thanked curator not know planner thanked curator
17442,109, constituent, cn_embedded_under_if, 3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the stylist deceived the sculptor , the technologist saw the bankers .",the stylist deceived the sculptor .,"the technologist saw the bankers if the stylist deceived the sculptor , we do not know whether the stylist deceived the sculptor .",technologist saw bankers stylist deceived sculptor not know stylist deceived sculptor
17443,109, constituent, cn_embedded_under_if, 3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the student supported the sculptor , the planners recognized the programmers .",the student supported the sculptor .,"the planners recognized the programmers if the student supported the sculptor , we do not know whether the student supported the sculptor .",planners recognized programmers student supported sculptor not know student supported sculptor
17444,109, constituent, cn_embedded_under_if, 3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the senator admired the therapists , the nurses introduced the artists .",the senator admired the therapists .,"the nurses introduced the artists if the senator admired the therapists , we do not know whether the senator admired the therapists .",nurses introduced artists senator admired therapists not know senator admired therapists
17445,109, constituent, cn_embedded_under_if, 3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the officers expected the programmers , the psychotherapist supported the banker .",the officers expected the programmers .,"the psychotherapist supported the banker if the officers expected the programmers , we do not know whether the officers expected the programmers .",psychotherapist supported banker officers expected programmers not know officers expected programmers
17446,109, constituent, cn_embedded_under_if, 3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the artists addressed the lawyers , the baker avoided the stylists .",the artists addressed the lawyers .,"the baker avoided the stylists if the artists addressed the lawyers , we do not know whether the artists addressed the lawyers .",baker avoided stylists artists addressed lawyers not know artists addressed lawyers
17447,109, constituent, cn_embedded_under_if, 3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the lawyer expected the nurses , the technician affected the potter .",the lawyer expected the nurses .,"the technician affected the potter if the lawyer expected the nurses , we do not know whether the lawyer expected the nurses .",technician affected potter lawyer expected nurses not know lawyer expected nurses
17600,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the scientist arrived , the illustrator laughed .",the scientist arrived .,whether or not suggests we do not know whether the scientist arrived .,not know scientist arrived
17601,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the lawyer shouted , the senators talked .",the lawyer shouted .,whether or not suggests we do not know whether the lawyer shouted .,not know lawyer shouted
17602,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the banker shouted , the stylist laughed .",the banker shouted .,whether or not suggests we do not know whether the banker shouted .,not know banker shouted
17603,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the worker voted , the scientist sat .",the worker voted .,whether or not suggests we do not know whether the worker voted .,not know worker voted
17604,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the artist talked , the illustrator resigned .",the artist talked .,whether or not suggests we do not know whether the artist talked .,not know artist talked
17605,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the actors arrived , the musician yelled .",the actors arrived .,whether or not suggests we do not know whether the actors arrived .,not know actors arrived
17606,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the workers talked , the actors arrived .",the workers talked .,whether or not suggests we do not know whether the workers talked .,not know workers talked
17607,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the technician sat , the illustrators grew .",the technician sat .,whether or not suggests we do not know whether the technician sat .,not know technician sat
17760,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the curators talked , the officers thanked the essayist .",the curators talked .,whether or not suggests we do not know whether the curators talked .,not know curators talked
17761,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the artist arrived , the potters thanked the stylists .",the artist arrived .,whether or not suggests we do not know whether the artist arrived .,not know artist arrived
17762,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the sculptors grew , the scientist introduced the penciller .",the sculptors grew .,whether or not suggests we do not know whether the sculptors grew .,not know sculptors grew
17763,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the sculptors talked , the psychotherapists affected the technologist .",the sculptors talked .,whether or not suggests we do not know whether the sculptors talked .,not know sculptors talked
17764,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the illustrators ran , the pencillers thanked the planner .",the illustrators ran .,whether or not suggests we do not know whether the illustrators ran .,not know illustrators ran
17765,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the musicians shouted , the nurses recognized the planners .",the musicians shouted .,whether or not suggests we do not know whether the musicians shouted .,not know musicians shouted
17766,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the scientist laughed , the programmer affected the stylist .",the scientist laughed .,whether or not suggests we do not know whether the scientist laughed .,not know scientist laughed
17767,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the technologists arrived , the photographer expected the stylist .",the technologists arrived .,whether or not suggests we do not know whether the technologists arrived .,not know technologists arrived
17920,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the nurse thanked the officers , the student arrived .",the nurse thanked the officers .,whether or not suggests we do not know whether the nurse thanked the officers .,not know nurse thanked officers
17921,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the curator admired the technologists , the stylist ran .",the curator admired the technologists .,whether or not suggests we do not know whether the curator admired the technologists .,not know curator admired technologists
17922,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the students deceived the pencillers , the worker voted .",the students deceived the pencillers .,whether or not suggests we do not know whether the students deceived the pencillers .,not know students deceived pencillers
17923,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the scientist thanked the stylist , the psychotherapist yelled .",the scientist thanked the stylist .,whether or not suggests we do not know whether the scientist thanked the stylist .,not know scientist thanked stylist
17924,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the illustrator supported the therapist , the senators arrived .",the illustrator supported the therapist .,whether or not suggests we do not know whether the illustrator supported the therapist .,not know illustrator supported therapist
17925,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the musician deceived the psychotherapists , the singers voted .",the musician deceived the psychotherapists .,whether or not suggests we do not know whether the musician deceived the psychotherapists .,not know musician deceived psychotherapists
17926,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the potter addressed the musicians , the nurse talked .",the potter addressed the musicians .,whether or not suggests we do not know whether the potter addressed the musicians .,not know potter addressed musicians
17927,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the penciller supported the bakers , the actor yelled .",the penciller supported the bakers .,whether or not suggests we do not know whether the penciller supported the bakers .,not know penciller supported bakers
18080,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the psychotherapist addressed the therapist , the scientist expected the musicians .",the psychotherapist addressed the therapist .,whether or not suggests we do not know whether the psychotherapist addressed the therapist .,not know psychotherapist addressed therapist
18081,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the technicians supported the senator , the actors introduced the stylists .",the technicians supported the senator .,whether or not suggests we do not know whether the technicians supported the senator .,not know technicians supported senator
18082,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the lawyers thanked the sculptors , the actor addressed the technicians .",the lawyers thanked the sculptors .,whether or not suggests we do not know whether the lawyers thanked the sculptors .,not know lawyers thanked sculptors
