guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
18242,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the scientist danced , the psychiatrists cried .",the scientist danced .,"the psychiatrists cried if the scientist danced , we do not know whether the scientist danced .",psychiatrists cried scientist danced not know scientist danced
18243,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the technician panicked , the designer ran .",the technician panicked .,"the designer ran if the technician panicked , we do not know whether the technician panicked .",designer ran technician panicked not know technician panicked
18244,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the sculptor danced , the artisan yelled .",the sculptor danced .,"the artisan yelled if the sculptor danced , we do not know whether the sculptor danced .",artisan yelled sculptor danced not know sculptor danced
18245,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the managers ran , the potters arrived .",the managers ran .,"the potters arrived if the managers ran , we do not know whether the managers ran .",potters arrived managers ran not know managers ran
18246,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the scientists worked , the planner danced .",the scientists worked .,"the planner danced if the scientists worked , we do not know whether the scientists worked .",planner danced scientists worked not know scientists worked
18247,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the manager appeared , the singer panicked .",the manager appeared .,"the singer panicked if the manager appeared , we do not know whether the manager appeared .",singer panicked manager appeared not know manager appeared
18400,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the photographers appeared , the judge avoided the bankers .",the photographers appeared .,"the judge avoided the bankers if the photographers appeared , we do not know whether the photographers appeared .",judge avoided bankers photographers appeared not know photographers appeared
18401,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the doctors cried , the lyricist mentioned the artisans .",the doctors cried .,"the lyricist mentioned the artisans if the doctors cried , we do not know whether the doctors cried .",lyricist mentioned artisans doctors cried not know doctors cried
18402,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the sculptor danced , the animator advised the engineer .",the sculptor danced .,"the animator advised the engineer if the sculptor danced , we do not know whether the sculptor danced .",animator advised engineer sculptor danced not know sculptor danced
18403,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the essayists cried , the psychiatrists advised the engineer .",the essayists cried .,"the psychiatrists advised the engineer if the essayists cried , we do not know whether the essayists cried .",psychiatrists advised engineer essayists cried not know essayists cried
18404,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the designers smiled , the officer expected the analyst .",the designers smiled .,"the officer expected the analyst if the designers smiled , we do not know whether the designers smiled .",officer expected analyst designers smiled not know designers smiled
18405,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the tourists worked , the technician disturbed the professors .",the tourists worked .,"the technician disturbed the professors if the tourists worked , we do not know whether the tourists worked .",technician disturbed professors tourists worked not know tourists worked
18406,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the analysts arrived , the officers avoided the lyricist .",the analysts arrived .,"the officers avoided the lyricist if the analysts arrived , we do not know whether the analysts arrived .",officers avoided lyricist analysts arrived not know analysts arrived
18407,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the author yelled , the officer saw the engineers .",the author yelled .,"the officer saw the engineers if the author yelled , we do not know whether the author yelled .",officer saw engineers author yelled not know author yelled
18560,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the scientist recognized the psychiatrists , the planners smiled .",the scientist recognized the psychiatrists .,"the planners smiled if the scientist recognized the psychiatrists , we do not know whether the scientist recognized the psychiatrists .",planners smiled scientist recognized psychiatrists not know scientist recognized psychiatrists
18561,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the doctors thanked the analysts , the professor smiled .",the doctors thanked the analysts .,"the professor smiled if the doctors thanked the analysts , we do not know whether the doctors thanked the analysts .",professor smiled doctors thanked analysts not know doctors thanked analysts
18562,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the tourists avoided the penciller , the technician yelled .",the tourists avoided the penciller .,"the technician yelled if the tourists avoided the penciller , we do not know whether the tourists avoided the penciller .",technician yelled tourists avoided penciller not know tourists avoided penciller
18563,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the singers recommended the pencillers , the administrator smiled .",the singers recommended the pencillers .,"the administrator smiled if the singers recommended the pencillers , we do not know whether the singers recommended the pencillers .",administrator smiled singers recommended pencillers not know singers recommended pencillers
18564,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the officers avoided the professor , the potters panicked .",the officers avoided the professor .,"the potters panicked if the officers avoided the professor , we do not know whether the officers avoided the professor .",potters panicked officers avoided professor not know officers avoided professor
18565,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the analyst recommended the sculptors , the administrator arrived .",the analyst recommended the sculptors .,"the administrator arrived if the analyst recommended the sculptors , we do not know whether the analyst recommended the sculptors .",administrator arrived analyst recommended sculptors not know analyst recommended sculptors
18566,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the lyricists recommended the administrator , the scientists arrived .",the lyricists recommended the administrator .,"the scientists arrived if the lyricists recommended the administrator , we do not know whether the lyricists recommended the administrator .",scientists arrived lyricists recommended administrator not know lyricists recommended administrator
18567,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the bankers recommended the planners , the technicians arrived .",the bankers recommended the planners .,"the technicians arrived if the bankers recommended the planners , we do not know whether the bankers recommended the planners .",technicians arrived bankers recommended planners not know bankers recommended planners
18720,117, constituent, cn_embedded_under_if, 11,neutral,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the tourists avoided the author , the administrator contacted the judges .",the tourists avoided the author .,"the administrator contacted the judges if the tourists avoided the author , we do not know whether the tourists avoided the author .",administrator contacted judges tourists avoided author not know tourists avoided author
18721,117, constituent, cn_embedded_under_if, 11,neutral,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the artisans recommended the author , the engineer expected the designers .",the artisans recommended the author .,"the engineer expected the designers if the artisans recommended the author , we do not know whether the artisans recommended the author .",engineer expected designers artisans recommended author not know artisans recommended author
18722,117, constituent, cn_embedded_under_if, 11,neutral,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the tourist saw the administrators , the potters contacted the professor .",the tourist saw the administrators .,"the potters contacted the professor if the tourist saw the administrators , we do not know whether the tourist saw the administrators .",potters contacted professor tourist saw administrators not know tourist saw administrators
18723,117, constituent, cn_embedded_under_if, 11,neutral,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the judges recognized the essayists , the potter advised the technicians .",the judges recognized the essayists .,"the potter advised the technicians if the judges recognized the essayists , we do not know whether the judges recognized the essayists .",potter advised technicians judges recognized essayists not know judges recognized essayists
18724,117, constituent, cn_embedded_under_if, 11,neutral,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the lyricist disturbed the banker , the judge saw the administrators .",the lyricist disturbed the banker .,"the judge saw the administrators if the lyricist disturbed the banker , we do not know whether the lyricist disturbed the banker .",judge saw administrators lyricist disturbed banker not know lyricist disturbed banker
