guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
14566,91, constituent, cn_after_if_clause, 1,neutral,"Advoutnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3.,"we do not know if the N1 Vi1 , so we do not know if the N2 Vt2 the N3.", not know N1 Vi1 not know N2 Vt2 N3,"['Advoutnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","if the designer danced , the colorists called the writer .",the colorists called the writer .,"we do not know if the designer danced , so we do not know if the colorists called the writer .",not know designer danced not know colorists called writer
14567,91, constituent, cn_after_if_clause, 1,neutral,"Advoutnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3.,"we do not know if the N1 Vi1 , so we do not know if the N2 Vt2 the N3.", not know N1 Vi1 not know N2 Vt2 N3,"['Advoutnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","unless the athlete danced , the president disturbed the analyst .",the president disturbed the analyst .,"we do not know if the athlete danced , so we do not know if the president disturbed the analyst .",not know athlete danced not know president disturbed analyst
14568,91, constituent, cn_after_if_clause, 1,neutral,"Advoutnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3.,"we do not know if the N1 Vi1 , so we do not know if the N2 Vt2 the N3.", not know N1 Vi1 not know N2 Vt2 N3,"['Advoutnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","unless the lyricists died , the bakers offended the officers .",the bakers offended the officers .,"we do not know if the lyricists died , so we do not know if the bakers offended the officers .",not know lyricists died not know bakers offended officers
14569,91, constituent, cn_after_if_clause, 1,neutral,"Advoutnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3.,"we do not know if the N1 Vi1 , so we do not know if the N2 Vt2 the N3.", not know N1 Vi1 not know N2 Vt2 N3,"['Advoutnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","unless the planner grew , the dancer admired the judges .",the dancer admired the judges .,"we do not know if the planner grew , so we do not know if the dancer admired the judges .",not know planner grew not know dancer admired judges
14570,91, constituent, cn_after_if_clause, 1,neutral,"Advoutnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3.,"we do not know if the N1 Vi1 , so we do not know if the N2 Vt2 the N3.", not know N1 Vi1 not know N2 Vt2 N3,"['Advoutnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","if the presidents listened , the analysts disturbed the writer .",the analysts disturbed the writer .,"we do not know if the presidents listened , so we do not know if the analysts disturbed the writer .",not know presidents listened not know analysts disturbed writer
14571,91, constituent, cn_after_if_clause, 1,neutral,"Advoutnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3.,"we do not know if the N1 Vi1 , so we do not know if the N2 Vt2 the N3.", not know N1 Vi1 not know N2 Vt2 N3,"['Advoutnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","if the psychiatrists smiled , the dancer needed the colorist .",the dancer needed the colorist .,"we do not know if the psychiatrists smiled , so we do not know if the dancer needed the colorist .",not know psychiatrists smiled not know dancer needed colorist
14572,91, constituent, cn_after_if_clause, 1,neutral,"Advoutnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3.,"we do not know if the N1 Vi1 , so we do not know if the N2 Vt2 the N3.", not know N1 Vi1 not know N2 Vt2 N3,"['Advoutnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","unless the president talked , the worker admired the athlete .",the worker admired the athlete .,"we do not know if the president talked , so we do not know if the worker admired the athlete .",not know president talked not know worker admired athlete
14573,91, constituent, cn_after_if_clause, 1,neutral,"Advoutnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3.,"we do not know if the N1 Vi1 , so we do not know if the N2 Vt2 the N3.", not know N1 Vi1 not know N2 Vt2 N3,"['Advoutnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","if the scientist danced , the animators disturbed the writer .",the animators disturbed the writer .,"we do not know if the scientist danced , so we do not know if the animators disturbed the writer .",not know scientist danced not know animators disturbed writer
14574,91, constituent, cn_after_if_clause, 1,neutral,"Advoutnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3.,"we do not know if the N1 Vi1 , so we do not know if the N2 Vt2 the N3.", not know N1 Vi1 not know N2 Vt2 N3,"['Advoutnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","if the photojournalist ran , the bakers disturbed the photographers .",the bakers disturbed the photographers .,"we do not know if the photojournalist ran , so we do not know if the bakers disturbed the photographers .",not know photojournalist ran not know bakers disturbed photographers
14575,91, constituent, cn_after_if_clause, 1,neutral,"Advoutnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3.,"we do not know if the N1 Vi1 , so we do not know if the N2 Vt2 the N3.", not know N1 Vi1 not know N2 Vt2 N3,"['Advoutnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","if the dancer resigned , the judge addressed the writers .",the judge addressed the writers .,"we do not know if the dancer resigned , so we do not know if the judge addressed the writers .",not know dancer resigned not know judge addressed writers
14880,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the colorist advised the animators , the strategist called the penciller .",the strategist called the penciller .,"we do not know if the colorist advised the animators , so we do not know if the strategist called the penciller .",not know colorist advised animators not know strategist called penciller
14881,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the athletes offended the strategists , the bakers addressed the worker .",the bakers addressed the worker .,"we do not know if the athletes offended the strategists , so we do not know if the bakers addressed the worker .",not know athletes offended strategists not know bakers addressed worker
14882,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the planners deceived the officer , the worker admired the directors .",the worker admired the directors .,"we do not know if the planners deceived the officer , so we do not know if the worker admired the directors .",not know planners deceived officer not know worker admired directors
14883,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the strategist offended the officers , the artisan recognized the designers .",the artisan recognized the designers .,"we do not know if the strategist offended the officers , so we do not know if the artisan recognized the designers .",not know strategist offended officers not know artisan recognized designers
14884,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the animators called the bankers , the penciller admired the photojournalists .",the penciller admired the photojournalists .,"we do not know if the animators called the bankers , so we do not know if the penciller admired the photojournalists .",not know animators called bankers not know penciller admired photojournalists
14885,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the essayists called the bakers , the photographer disturbed the strategists .",the photographer disturbed the strategists .,"we do not know if the essayists called the bakers , so we do not know if the photographer disturbed the strategists .",not know essayists called bakers not know photographer disturbed strategists
14886,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the workers deceived the illustrators , the nurse disturbed the judge .",the nurse disturbed the judge .,"we do not know if the workers deceived the illustrators , so we do not know if the nurse disturbed the judge .",not know workers deceived illustrators not know nurse disturbed judge
14887,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the professors brought the strategists , the baker admired the writers .",the baker admired the writers .,"we do not know if the professors brought the strategists , so we do not know if the baker admired the writers .",not know professors brought strategists not know baker admired writers
14888,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the animators needed the worker , the officer addressed the analysts .",the officer addressed the analysts .,"we do not know if the animators needed the worker , so we do not know if the officer addressed the analysts .",not know animators needed worker not know officer addressed analysts
14889,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the essayists admired the director , the penciller addressed the animator .",the penciller addressed the animator .,"we do not know if the essayists admired the director , so we do not know if the penciller addressed the animator .",not know essayists admired director not know penciller addressed animator
14890,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the analyst admired the bankers , the bakers addressed the dancer .",the bakers addressed the dancer .,"we do not know if the analyst admired the bankers , so we do not know if the bakers addressed the dancer .",not know analyst admired bankers not know bakers addressed dancer
14891,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the scientist needed the animators , the pencillers recognized the colorists .",the pencillers recognized the colorists .,"we do not know if the scientist needed the animators , so we do not know if the pencillers recognized the colorists .",not know scientist needed animators not know pencillers recognized colorists
14892,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the lyricist needed the psychiatrist , the dancers called the planner .",the dancers called the planner .,"we do not know if the lyricist needed the psychiatrist , so we do not know if the dancers called the planner .",not know lyricist needed psychiatrist not know dancers called planner
14893,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the lyricists addressed the penciller , the workers needed the dancer .",the workers needed the dancer .,"we do not know if the lyricists addressed the penciller , so we do not know if the workers needed the dancer .",not know lyricists addressed penciller not know workers needed dancer
14894,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the lyricist offended the artisan , the presidents thanked the illustrator .",the presidents thanked the illustrator .,"we do not know if the lyricist offended the artisan , so we do not know if the presidents thanked the illustrator .",not know lyricist offended artisan not know presidents thanked illustrator
14895,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the strategist admired the photojournalists , the designers advised the colorist .",the designers advised the colorist .,"we do not know if the strategist admired the photojournalists , so we do not know if the designers advised the colorist .",not know strategist admired photojournalists not know designers advised colorist
15040,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the illustrators said that the writer danced .,the writer danced .,"said suggests a hypothesis of the illustrators , so we do not know whether the writer danced .",said illustrators not know writer danced
15041,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the dancer said that the scientist yelled .,the scientist yelled .,"said suggests a hypothesis of the dancer , so we do not know whether the scientist yelled .",said dancer not know scientist yelled
