guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
17964,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the colorist recognized the officer , the photojournalist existed .",the colorist recognized the officer .,whether or not suggests we do not know whether the colorist recognized the officer .,not know colorist recognized officer
17965,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the banker thanked the essayists , the lyricists grew .",the banker thanked the essayists .,whether or not suggests we do not know whether the banker thanked the essayists .,not know banker thanked essayists
17966,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the psychiatrists called the lyricist , the athletes listened .",the psychiatrists called the lyricist .,whether or not suggests we do not know whether the psychiatrists called the lyricist .,not know psychiatrists called lyricist
17967,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the animator recognized the colorist , the strategists laughed .",the animator recognized the colorist .,whether or not suggests we do not know whether the animator recognized the colorist .,not know animator recognized colorist
17968,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the baker addressed the strategist , the nurses laughed .",the baker addressed the strategist .,whether or not suggests we do not know whether the baker addressed the strategist .,not know baker addressed strategist
17969,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the athletes deceived the essayists , the artisans grew .",the athletes deceived the essayists .,whether or not suggests we do not know whether the athletes deceived the essayists .,not know athletes deceived essayists
17970,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the colorist deceived the animator , the photojournalist laughed .",the colorist deceived the animator .,whether or not suggests we do not know whether the colorist deceived the animator .,not know colorist deceived animator
17971,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the banker needed the athlete , the photojournalists danced .",the banker needed the athlete .,whether or not suggests we do not know whether the banker needed the athlete .,not know banker needed athlete
17972,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the colorists advised the penciller , the artisan smiled .",the colorists advised the penciller .,whether or not suggests we do not know whether the colorists advised the penciller .,not know colorists advised penciller
17973,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the photojournalists needed the judge , the bakers smiled .",the photojournalists needed the judge .,whether or not suggests we do not know whether the photojournalists needed the judge .,not know photojournalists needed judge
17974,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the professor called the pencillers , the colorists resigned .",the professor called the pencillers .,whether or not suggests we do not know whether the professor called the pencillers .,not know professor called pencillers
17975,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the colorist addressed the nurses , the dancer listened .",the colorist addressed the nurses .,whether or not suggests we do not know whether the colorist addressed the nurses .,not know colorist addressed nurses
17976,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the colorists deceived the banker , the president talked .",the colorists deceived the banker .,whether or not suggests we do not know whether the colorists deceived the banker .,not know colorists deceived banker
17977,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the scientists addressed the lyricist , the writer worked .",the scientists addressed the lyricist .,whether or not suggests we do not know whether the scientists addressed the lyricist .,not know scientists addressed lyricist
17978,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the judge disturbed the athlete , the photographers ran .",the judge disturbed the athlete .,whether or not suggests we do not know whether the judge disturbed the athlete .,not know judge disturbed athlete
17979,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the bakers called the illustrators , the athlete grew .",the bakers called the illustrators .,whether or not suggests we do not know whether the bakers called the illustrators .,not know bakers called illustrators
17980,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the writers needed the dancers , the lyricist listened .",the writers needed the dancers .,whether or not suggests we do not know whether the writers needed the dancers .,not know writers needed dancers
17981,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the workers called the lyricists , the colorist listened .",the workers called the lyricists .,whether or not suggests we do not know whether the workers called the lyricists .,not know workers called lyricists
17982,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the nurses advised the photographer , the illustrator existed .",the nurses advised the photographer .,whether or not suggests we do not know whether the nurses advised the photographer .,not know nurses advised photographer
17983,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the professor needed the analysts , the penciller worked .",the professor needed the analysts .,whether or not suggests we do not know whether the professor needed the analysts .,not know professor needed analysts
18080,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the artisan offended the officer , the photographer disturbed the analysts .",the artisan offended the officer .,whether or not suggests we do not know whether the artisan offended the officer .,not know artisan offended officer
18081,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the colorist recognized the athletes , the judges called the dancers .",the colorist recognized the athletes .,whether or not suggests we do not know whether the colorist recognized the athletes .,not know colorist recognized athletes
18082,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the bankers needed the scientist , the planner recognized the strategist .",the bankers needed the scientist .,whether or not suggests we do not know whether the bankers needed the scientist .,not know bankers needed scientist
18083,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the officers addressed the director , the essayists brought the writers .",the officers addressed the director .,whether or not suggests we do not know whether the officers addressed the director .,not know officers addressed director
18084,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the judge thanked the artisan , the colorist needed the banker .",the judge thanked the artisan .,whether or not suggests we do not know whether the judge thanked the artisan .,not know judge thanked artisan
18085,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the baker called the professor , the psychiatrist deceived the lyricists .",the baker called the professor .,whether or not suggests we do not know whether the baker called the professor .,not know baker called professor
18086,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the photojournalists needed the scientists , the baker advised the judge .",the photojournalists needed the scientists .,whether or not suggests we do not know whether the photojournalists needed the scientists .,not know photojournalists needed scientists
18087,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the photojournalists recognized the planners , the professors advised the penciller .",the photojournalists recognized the planners .,whether or not suggests we do not know whether the photojournalists recognized the planners .,not know photojournalists recognized planners
