guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
18249,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the designers yelled , the judges waited .",the designers yelled .,"the judges waited if the designers yelled , we do not know whether the designers yelled .",judges waited designers yelled not know designers yelled
18250,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the bankers shouted , the potters agreed .",the bankers shouted .,"the potters agreed if the bankers shouted , we do not know whether the bankers shouted .",potters agreed bankers shouted not know bankers shouted
18251,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the therapists waited , the bankers danced .",the therapists waited .,"the bankers danced if the therapists waited , we do not know whether the therapists waited .",bankers danced therapists waited not know therapists waited
18252,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the musician smiled , the planners appeared .",the musician smiled .,"the planners appeared if the musician smiled , we do not know whether the musician smiled .",planners appeared musician smiled not know musician smiled
18253,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the designer arrived , the counselors slept .",the designer arrived .,"the counselors slept if the designer arrived , we do not know whether the designer arrived .",counselors slept designer arrived not know designer arrived
18254,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the nurse waited , the curators existed .",the nurse waited .,"the curators existed if the nurse waited , we do not know whether the nurse waited .",curators existed nurse waited not know nurse waited
18255,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the potter existed , the illustrator appeared .",the potter existed .,"the illustrator appeared if the potter existed , we do not know whether the potter existed .",illustrator appeared potter existed not know potter existed
18256,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the planner listened , the sculptor panicked .",the planner listened .,"the sculptor panicked if the planner listened , we do not know whether the planner listened .",sculptor panicked planner listened not know planner listened
18257,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the tourist panicked , the nurse listened .",the tourist panicked .,"the nurse listened if the tourist panicked , we do not know whether the tourist panicked .",nurse listened tourist panicked not know tourist panicked
18258,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the planners danced , the sculptor shouted .",the planners danced .,"the sculptor shouted if the planners danced , we do not know whether the planners danced .",sculptor shouted planners danced not know planners danced
18259,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the potters yelled , the director smiled .",the potters yelled .,"the director smiled if the potters yelled , we do not know whether the potters yelled .",director smiled potters yelled not know potters yelled
18260,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the doctor agreed , the artist waited .",the doctor agreed .,"the artist waited if the doctor agreed , we do not know whether the doctor agreed .",artist waited doctor agreed not know doctor agreed
18261,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the artists danced , the musician arrived .",the artists danced .,"the musician arrived if the artists danced , we do not know whether the artists danced .",musician arrived artists danced not know artists danced
18262,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the photographer danced , the designers arrived .",the photographer danced .,"the designers arrived if the photographer danced , we do not know whether the photographer danced .",designers arrived photographer danced not know photographer danced
18263,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the administrators arrived , the colorist danced .",the administrators arrived .,"the colorist danced if the administrators arrived , we do not know whether the administrators arrived .",colorist danced administrators arrived not know administrators arrived
18264,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the authors appeared , the counselors listened .",the authors appeared .,"the counselors listened if the authors appeared , we do not know whether the authors appeared .",counselors listened authors appeared not know authors appeared
18265,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the colorists slept , the author existed .",the colorists slept .,"the author existed if the colorists slept , we do not know whether the colorists slept .",author existed colorists slept not know colorists slept
18266,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the officers danced , the therapist shouted .",the officers danced .,"the therapist shouted if the officers danced , we do not know whether the officers danced .",therapist shouted officers danced not know officers danced
18267,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the planner agreed , the colorists slept .",the planner agreed .,"the colorists slept if the planner agreed , we do not know whether the planner agreed .",colorists slept planner agreed not know planner agreed
18268,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the tourist danced , the counselor waited .",the tourist danced .,"the counselor waited if the tourist danced , we do not know whether the tourist danced .",counselor waited tourist danced not know tourist danced
18269,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the designer yelled , the authors shouted .",the designer yelled .,"the authors shouted if the designer yelled , we do not know whether the designer yelled .",authors shouted designer yelled not know designer yelled
18270,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the curator existed , the sculptors slept .",the curator existed .,"the sculptors slept if the curator existed , we do not know whether the curator existed .",sculptors slept curator existed not know curator existed
18271,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the psychotherapists appeared , the musicians agreed .",the psychotherapists appeared .,"the musicians agreed if the psychotherapists appeared , we do not know whether the psychotherapists appeared .",musicians agreed psychotherapists appeared not know psychotherapists appeared
18400,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the directors yelled , the lawyers introduced the essayist .",the directors yelled .,"the lawyers introduced the essayist if the directors yelled , we do not know whether the directors yelled .",lawyers introduced essayist directors yelled not know directors yelled
18401,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the nurses listened , the photographer contacted the author .",the nurses listened .,"the photographer contacted the author if the nurses listened , we do not know whether the nurses listened .",photographer contacted author nurses listened not know nurses listened
18402,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the essayist arrived , the chaplains deceived the author .",the essayist arrived .,"the chaplains deceived the author if the essayist arrived , we do not know whether the essayist arrived .",chaplains deceived author essayist arrived not know essayist arrived
18403,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the designer existed , the musician introduced the essayists .",the designer existed .,"the musician introduced the essayists if the designer existed , we do not know whether the designer existed .",musician introduced essayists designer existed not know designer existed
18404,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the planners listened , the therapist needed the sculptor .",the planners listened .,"the therapist needed the sculptor if the planners listened , we do not know whether the planners listened .",therapist needed sculptor planners listened not know planners listened
18405,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the curator existed , the tourists introduced the illustrator .",the curator existed .,"the tourists introduced the illustrator if the curator existed , we do not know whether the curator existed .",tourists introduced illustrator curator existed not know curator existed
