pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16983,neutral,"if the dancers arrived , the professors laughed .",the dancers arrived .,"the professors laughed if the dancers arrived , we do not know whether the dancers arrived .",,,,,,,,,,,,,,
16984,neutral,"if the psychotherapist yelled , the psychologist ran .",the psychotherapist yelled .,"the psychologist ran if the psychotherapist yelled , we do not know whether the psychotherapist yelled .",,,,,,,,,,,,,,
16985,neutral,"if the president talked , the professors ran .",the president talked .,"the professors ran if the president talked , we do not know whether the president talked .",,,,,,,,,,,,,,
16986,neutral,"if the directors ran , the lyricist danced .",the directors ran .,"the lyricist danced if the directors ran , we do not know whether the directors ran .",,,,,,,,,,,,,,
16987,neutral,"if the athlete shouted , the technician listened .",the athlete shouted .,"the technician listened if the athlete shouted , we do not know whether the athlete shouted .",,,,,,,,,,,,,,
16988,neutral,"if the illustrator worked , the planner waited .",the illustrator worked .,"the planner waited if the illustrator worked , we do not know whether the illustrator worked .",,,,,,,,,,,,,,
16989,neutral,"if the psychologists danced , the curators laughed .",the psychologists danced .,"the curators laughed if the psychologists danced , we do not know whether the psychologists danced .",,,,,,,,,,,,,,
16990,neutral,"if the animators lay , the illustrator agreed .",the animators lay .,"the illustrator agreed if the animators lay , we do not know whether the animators lay .",,,,,,,,,,,,,,
16991,neutral,"if the technician yelled , the designer lay .",the technician yelled .,"the designer lay if the technician yelled , we do not know whether the technician yelled .",,,,,,,,,,,,,,
17120,neutral,"if the analyst agreed , the psychologist avoided the curators .",the analyst agreed .,"the psychologist avoided the curators if the analyst agreed , we do not know whether the analyst agreed .",,,,,,,,,,,,,,
17121,neutral,"if the potters agreed , the photojournalists deceived the banker .",the potters agreed .,"the photojournalists deceived the banker if the potters agreed , we do not know whether the potters agreed .",,,,,,,,,,,,,,
17122,neutral,"if the psychologists arrived , the planners contacted the animators .",the psychologists arrived .,"the planners contacted the animators if the psychologists arrived , we do not know whether the psychologists arrived .",,,,,,,,,,,,,,
17123,neutral,"if the managers worked , the professor avoided the banker .",the managers worked .,"the professor avoided the banker if the managers worked , we do not know whether the managers worked .",,,,,,,,,,,,,,
17124,neutral,"if the managers waited , the psychotherapists recognized the directors .",the managers waited .,"the psychotherapists recognized the directors if the managers waited , we do not know whether the managers waited .",,,,,,,,,,,,,,
17125,neutral,"if the musician laughed , the technician affected the director .",the musician laughed .,"the technician affected the director if the musician laughed , we do not know whether the musician laughed .",,,,,,,,,,,,,,
17126,neutral,"if the administrator arrived , the illustrator recommended the athlete .",the administrator arrived .,"the illustrator recommended the athlete if the administrator arrived , we do not know whether the administrator arrived .",,,,,,,,,,,,,,
17127,neutral,"if the animators ran , the designer disturbed the strategists .",the animators ran .,"the designer disturbed the strategists if the animators ran , we do not know whether the animators ran .",,,,,,,,,,,,,,
17128,neutral,"if the tourists listened , the managers recognized the chaplain .",the tourists listened .,"the managers recognized the chaplain if the tourists listened , we do not know whether the tourists listened .",,,,,,,,,,,,,,
17129,neutral,"if the analyst agreed , the stylists mentioned the musicians .",the analyst agreed .,"the stylists mentioned the musicians if the analyst agreed , we do not know whether the analyst agreed .",,,,,,,,,,,,,,
17130,neutral,"if the strategist danced , the chaplain avoided the tourist .",the strategist danced .,"the chaplain avoided the tourist if the strategist danced , we do not know whether the strategist danced .",,,,,,,,,,,,,,
17131,neutral,"if the stylists listened , the athlete avoided the banker .",the stylists listened .,"the athlete avoided the banker if the stylists listened , we do not know whether the stylists listened .",,,,,,,,,,,,,,
17132,neutral,"if the bankers agreed , the directors affected the lyricists .",the bankers agreed .,"the directors affected the lyricists if the bankers agreed , we do not know whether the bankers agreed .",,,,,,,,,,,,,,
17133,neutral,"if the athletes lay , the manager introduced the designer .",the athletes lay .,"the manager introduced the designer if the athletes lay , we do not know whether the athletes lay .",,,,,,,,,,,,,,
17134,neutral,"if the psychologists arrived , the photographers advised the analyst .",the psychologists arrived .,"the photographers advised the analyst if the psychologists arrived , we do not know whether the psychologists arrived .",,,,,,,,,,,,,,
17135,neutral,"if the professors arrived , the psychotherapist introduced the tourists .",the professors arrived .,"the psychotherapist introduced the tourists if the professors arrived , we do not know whether the professors arrived .",,,,,,,,,,,,,,
17136,neutral,"if the chaplains ran , the tourists mentioned the psychologists .",the chaplains ran .,"the tourists mentioned the psychologists if the chaplains ran , we do not know whether the chaplains ran .",,,,,,,,,,,,,,
17137,neutral,"if the manager shouted , the stylists affected the planners .",the manager shouted .,"the stylists affected the planners if the manager shouted , we do not know whether the manager shouted .",,,,,,,,,,,,,,
17138,neutral,"if the strategist arrived , the tourist advised the curator .",the strategist arrived .,"the tourist advised the curator if the strategist arrived , we do not know whether the strategist arrived .",,,,,,,,,,,,,,
17139,neutral,"if the professor talked , the scientists deceived the athletes .",the professor talked .,"the scientists deceived the athletes if the professor talked , we do not know whether the professor talked .",,,,,,,,,,,,,,
17140,neutral,"if the photojournalists shouted , the managers affected the scientist .",the photojournalists shouted .,"the managers affected the scientist if the photojournalists shouted , we do not know whether the photojournalists shouted .",,,,,,,,,,,,,,
17141,neutral,"if the strategists waited , the technicians avoided the banker .",the strategists waited .,"the technicians avoided the banker if the strategists waited , we do not know whether the strategists waited .",,,,,,,,,,,,,,
17142,neutral,"if the professor shouted , the scientist deceived the athlete .",the professor shouted .,"the scientist deceived the athlete if the professor shouted , we do not know whether the professor shouted .",,,,,,,,,,,,,,
17143,neutral,"if the tourists laughed , the photojournalists disturbed the lyricist .",the tourists laughed .,"the photojournalists disturbed the lyricist if the tourists laughed , we do not know whether the tourists laughed .",,,,,,,,,,,,,,
17144,neutral,"if the photographer talked , the psychotherapists introduced the administrators .",the photographer talked .,"the psychotherapists introduced the administrators if the photographer talked , we do not know whether the photographer talked .",,,,,,,,,,,,,,
