pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
14911,neutral,"if the officer helped the essayists , the director thanked the photojournalists .",the director thanked the photojournalists .,"we do not know if the officer helped the essayists , so we do not know if the director thanked the photojournalists .",,,,,,,,,,,,,,
15520,neutral,"the planners ran , or the stylist saw the artists .",the planners ran .,"if the stylist saw the artists , then we do not know whether the planners ran .",,,,,,,,,,,,,,
15521,neutral,"the designers ran , or the strategists expected the writer .",the designers ran .,"if the strategists expected the writer , then we do not know whether the designers ran .",,,,,,,,,,,,,,
15522,neutral,"the colorists listened , or the programmer encouraged the directors .",the colorists listened .,"if the programmer encouraged the directors , then we do not know whether the colorists listened .",,,,,,,,,,,,,,
15523,neutral,"the technician performed , or the psychiatrist avoided the scientists .",the technician performed .,"if the psychiatrist avoided the scientists , then we do not know whether the technician performed .",,,,,,,,,,,,,,
15524,neutral,"the animators existed , or the baker saw the artist .",the animators existed .,"if the baker saw the artist , then we do not know whether the animators existed .",,,,,,,,,,,,,,
15525,neutral,"the programmer panicked , or the psychotherapist saw the artists .",the programmer panicked .,"if the psychotherapist saw the artists , then we do not know whether the programmer panicked .",,,,,,,,,,,,,,
15526,neutral,"the engineers lay , or the animators addressed the psychotherapist .",the engineers lay .,"if the animators addressed the psychotherapist , then we do not know whether the engineers lay .",,,,,,,,,,,,,,
15527,neutral,"the manager ran , or the technician affected the scientist .",the manager ran .,"if the technician affected the scientist , then we do not know whether the manager ran .",,,,,,,,,,,,,,
15528,neutral,"the animators lay , or the colorist avoided the photojournalists .",the animators lay .,"if the colorist avoided the photojournalists , then we do not know whether the animators lay .",,,,,,,,,,,,,,
15529,neutral,"the psychologists voted , or the analysts advised the scientists .",the psychologists voted .,"if the analysts advised the scientists , then we do not know whether the psychologists voted .",,,,,,,,,,,,,,
15530,neutral,"the technician talked , or the designers addressed the photojournalists .",the technician talked .,"if the designers addressed the photojournalists , then we do not know whether the technician talked .",,,,,,,,,,,,,,
15531,neutral,"the illustrator grew , or the technicians thanked the writers .",the illustrator grew .,"if the technicians thanked the writers , then we do not know whether the illustrator grew .",,,,,,,,,,,,,,
15532,neutral,"the colorists continued , or the animator expected the technicians .",the colorists continued .,"if the animator expected the technicians , then we do not know whether the colorists continued .",,,,,,,,,,,,,,
15533,neutral,"the director listened , or the illustrator affected the psychotherapists .",the director listened .,"if the illustrator affected the psychotherapists , then we do not know whether the director listened .",,,,,,,,,,,,,,
15534,neutral,"the technician talked , or the managers avoided the directors .",the technician talked .,"if the managers avoided the directors , then we do not know whether the technician talked .",,,,,,,,,,,,,,
15535,neutral,"the colorist performed , or the engineer affected the artist .",the colorist performed .,"if the engineer affected the artist , then we do not know whether the colorist performed .",,,,,,,,,,,,,,
15536,neutral,"the engineers grew , or the designers addressed the photojournalist .",the engineers grew .,"if the designers addressed the photojournalist , then we do not know whether the engineers grew .",,,,,,,,,,,,,,
15537,neutral,"the director existed , or the essayists brought the officers .",the director existed .,"if the essayists brought the officers , then we do not know whether the director existed .",,,,,,,,,,,,,,
15538,neutral,"the psychiatrists performed , or the artist brought the designer .",the psychiatrists performed .,"if the artist brought the designer , then we do not know whether the psychiatrists performed .",,,,,,,,,,,,,,
15539,neutral,"the musicians panicked , or the photojournalists avoided the planner .",the musicians panicked .,"if the photojournalists avoided the planner , then we do not know whether the musicians panicked .",,,,,,,,,,,,,,
15540,neutral,"the photojournalists existed , or the designer addressed the psychotherapists .",the photojournalists existed .,"if the designer addressed the psychotherapists , then we do not know whether the photojournalists existed .",,,,,,,,,,,,,,
15541,neutral,"the animators agreed , or the programmers thanked the writer .",the animators agreed .,"if the programmers thanked the writer , then we do not know whether the animators agreed .",,,,,,,,,,,,,,
15542,neutral,"the programmers performed , or the psychologists avoided the artists .",the programmers performed .,"if the psychologists avoided the artists , then we do not know whether the programmers performed .",,,,,,,,,,,,,,
15543,neutral,"the strategist agreed , or the planner brought the colorists .",the strategist agreed .,"if the planner brought the colorists , then we do not know whether the strategist agreed .",,,,,,,,,,,,,,
15544,neutral,"the artisans talked , or the analyst addressed the musicians .",the artisans talked .,"if the analyst addressed the musicians , then we do not know whether the artisans talked .",,,,,,,,,,,,,,
15545,neutral,"the colorists ran , or the strategist avoided the animator .",the colorists ran .,"if the strategist avoided the animator , then we do not know whether the colorists ran .",,,,,,,,,,,,,,
15546,neutral,"the artists performed , or the designers expected the engineer .",the artists performed .,"if the designers expected the engineer , then we do not know whether the artists performed .",,,,,,,,,,,,,,
15547,neutral,"the animator agreed , or the psychologists advised the illustrator .",the animator agreed .,"if the psychologists advised the illustrator , then we do not know whether the animator agreed .",,,,,,,,,,,,,,
15548,neutral,"the psychotherapists existed , or the bakers helped the essayists .",the psychotherapists existed .,"if the bakers helped the essayists , then we do not know whether the psychotherapists existed .",,,,,,,,,,,,,,
15549,neutral,"the artists ran , or the psychiatrist offended the analysts .",the artists ran .,"if the psychiatrist offended the analysts , then we do not know whether the artists ran .",,,,,,,,,,,,,,
15550,neutral,"the animator agreed , or the musician advised the artisan .",the animator agreed .,"if the musician advised the artisan , then we do not know whether the animator agreed .",,,,,,,,,,,,,,
