guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
18429,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the psychologists grew , the musician thanked the analyst .",the psychologists grew .,"the musician thanked the analyst if the psychologists grew , we do not know whether the psychologists grew .",musician thanked analyst psychologists grew not know psychologists grew
18430,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the programmer lay , the baker thanked the worker .",the programmer lay .,"the baker thanked the worker if the programmer lay , we do not know whether the programmer lay .",baker thanked worker programmer lay not know programmer lay
18431,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the writer listened , the manager encouraged the illustrator .",the writer listened .,"the manager encouraged the illustrator if the writer listened , we do not know whether the writer listened .",manager encouraged illustrator writer listened not know writer listened
18560,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the scientist expected the manager , the planner continued .",the scientist expected the manager .,"the planner continued if the scientist expected the manager , we do not know whether the scientist expected the manager .",planner continued scientist expected manager not know scientist expected manager
18561,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the scientists affected the president , the essayists agreed .",the scientists affected the president .,"the essayists agreed if the scientists affected the president , we do not know whether the scientists affected the president .",essayists agreed scientists affected president not know scientists affected president
18562,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the officer addressed the strategist , the colorist performed .",the officer addressed the strategist .,"the colorist performed if the officer addressed the strategist , we do not know whether the officer addressed the strategist .",colorist performed officer addressed strategist not know officer addressed strategist
18563,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the stylist brought the strategists , the essayists ran .",the stylist brought the strategists .,"the essayists ran if the stylist brought the strategists , we do not know whether the stylist brought the strategists .",essayists ran stylist brought strategists not know stylist brought strategists
18564,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the workers encouraged the presidents , the artists ran .",the workers encouraged the presidents .,"the artists ran if the workers encouraged the presidents , we do not know whether the workers encouraged the presidents .",artists ran workers encouraged presidents not know workers encouraged presidents
18565,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the strategists helped the psychotherapists , the scientist listened .",the strategists helped the psychotherapists .,"the scientist listened if the strategists helped the psychotherapists , we do not know whether the strategists helped the psychotherapists .",scientist listened strategists helped psychotherapists not know strategists helped psychotherapists
18566,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the scientist affected the president , the directors listened .",the scientist affected the president .,"the directors listened if the scientist affected the president , we do not know whether the scientist affected the president .",directors listened scientist affected president not know scientist affected president
18567,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the artisans saw the writers , the psychiatrists talked .",the artisans saw the writers .,"the psychiatrists talked if the artisans saw the writers , we do not know whether the artisans saw the writers .",psychiatrists talked artisans saw writers not know artisans saw writers
18568,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the analysts helped the designer , the artist smiled .",the analysts helped the designer .,"the artist smiled if the analysts helped the designer , we do not know whether the analysts helped the designer .",artist smiled analysts helped designer not know analysts helped designer
18569,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the planner avoided the strategists , the artisan voted .",the planner avoided the strategists .,"the artisan voted if the planner avoided the strategists , we do not know whether the planner avoided the strategists .",artisan voted planner avoided strategists not know planner avoided strategists
18570,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the scientist offended the psychotherapist , the technicians panicked .",the scientist offended the psychotherapist .,"the technicians panicked if the scientist offended the psychotherapist , we do not know whether the scientist offended the psychotherapist .",technicians panicked scientist offended psychotherapist not know scientist offended psychotherapist
18571,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the workers expected the manager , the animator agreed .",the workers expected the manager .,"the animator agreed if the workers expected the manager , we do not know whether the workers expected the manager .",animator agreed workers expected manager not know workers expected manager
18572,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the officer expected the writer , the technicians smiled .",the officer expected the writer .,"the technicians smiled if the officer expected the writer , we do not know whether the officer expected the writer .",technicians smiled officer expected writer not know officer expected writer
18573,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the artisan thanked the bakers , the president ran .",the artisan thanked the bakers .,"the president ran if the artisan thanked the bakers , we do not know whether the artisan thanked the bakers .",president ran artisan thanked bakers not know artisan thanked bakers
18574,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the engineers helped the colorists , the psychotherapist ran .",the engineers helped the colorists .,"the psychotherapist ran if the engineers helped the colorists , we do not know whether the engineers helped the colorists .",psychotherapist ran engineers helped colorists not know engineers helped colorists
18575,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the stylists thanked the officers , the planners ran .",the stylists thanked the officers .,"the planners ran if the stylists thanked the officers , we do not know whether the stylists thanked the officers .",planners ran stylists thanked officers not know stylists thanked officers
18576,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the programmer saw the psychotherapist , the scientists grew .",the programmer saw the psychotherapist .,"the scientists grew if the programmer saw the psychotherapist , we do not know whether the programmer saw the psychotherapist .",scientists grew programmer saw psychotherapist not know programmer saw psychotherapist
18577,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the strategists encouraged the musician , the artisans performed .",the strategists encouraged the musician .,"the artisans performed if the strategists encouraged the musician , we do not know whether the strategists encouraged the musician .",artisans performed strategists encouraged musician not know strategists encouraged musician
18578,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the essayists addressed the designers , the officers existed .",the essayists addressed the designers .,"the officers existed if the essayists addressed the designers , we do not know whether the essayists addressed the designers .",officers existed essayists addressed designers not know essayists addressed designers
18579,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the managers helped the engineers , the photojournalist existed .",the managers helped the engineers .,"the photojournalist existed if the managers helped the engineers , we do not know whether the managers helped the engineers .",photojournalist existed managers helped engineers not know managers helped engineers
18580,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the psychotherapists brought the programmers , the writers voted .",the psychotherapists brought the programmers .,"the writers voted if the psychotherapists brought the programmers , we do not know whether the psychotherapists brought the programmers .",writers voted psychotherapists brought programmers not know psychotherapists brought programmers
18581,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the bakers saw the scientists , the writers continued .",the bakers saw the scientists .,"the writers continued if the bakers saw the scientists , we do not know whether the bakers saw the scientists .",writers continued bakers saw scientists not know bakers saw scientists
18582,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the planners encouraged the psychotherapist , the photojournalists lay .",the planners encouraged the psychotherapist .,"the photojournalists lay if the planners encouraged the psychotherapist , we do not know whether the planners encouraged the psychotherapist .",photojournalists lay planners encouraged psychotherapist not know planners encouraged psychotherapist
18583,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the technicians brought the programmers , the writers ran .",the technicians brought the programmers .,"the writers ran if the technicians brought the programmers , we do not know whether the technicians brought the programmers .",writers ran technicians brought programmers not know technicians brought programmers
18584,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the officer affected the programmer , the psychiatrists smiled .",the officer affected the programmer .,"the psychiatrists smiled if the officer affected the programmer , we do not know whether the officer affected the programmer .",psychiatrists smiled officer affected programmer not know officer affected programmer
