pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16990,neutral,"if the baker performed , the essayists grew .",the baker performed .,"the essayists grew if the baker performed , we do not know whether the baker performed .",,,,,,,,,,,,,,
16991,neutral,"if the strategists lay , the counselors performed .",the strategists lay .,"the counselors performed if the strategists lay , we do not know whether the strategists lay .",,,,,,,,,,,,,,
17120,neutral,"if the engineers cried , the artisan addressed the counselors .",the engineers cried .,"the artisan addressed the counselors if the engineers cried , we do not know whether the engineers cried .",,,,,,,,,,,,,,
17121,neutral,"if the programmers voted , the chaplain mentioned the counselors .",the programmers voted .,"the chaplain mentioned the counselors if the programmers voted , we do not know whether the programmers voted .",,,,,,,,,,,,,,
17122,neutral,"unless the technologist continued , the colorists encouraged the lyricist .",the technologist continued .,"the colorists encouraged the lyricist if the technologist continued , we do not know whether the technologist continued .",,,,,,,,,,,,,,
17123,neutral,"unless the essayists cried , the animators addressed the counselor .",the essayists cried .,"the animators addressed the counselor if the essayists cried , we do not know whether the essayists cried .",,,,,,,,,,,,,,
17124,neutral,"if the colorists lay , the animators addressed the artisans .",the colorists lay .,"the animators addressed the artisans if the colorists lay , we do not know whether the colorists lay .",,,,,,,,,,,,,,
17125,neutral,"unless the psychiatrists cried , the artisans addressed the professor .",the psychiatrists cried .,"the artisans addressed the professor if the psychiatrists cried , we do not know whether the psychiatrists cried .",,,,,,,,,,,,,,
17126,neutral,"unless the colorists continued , the psychiatrist recommended the analyst .",the colorists continued .,"the psychiatrist recommended the analyst if the colorists continued , we do not know whether the colorists continued .",,,,,,,,,,,,,,
17127,neutral,"unless the artisan listened , the counselor mentioned the psychiatrist .",the artisan listened .,"the counselor mentioned the psychiatrist if the artisan listened , we do not know whether the artisan listened .",,,,,,,,,,,,,,
17128,neutral,"unless the judges smiled , the technologist admired the sculptor .",the judges smiled .,"the technologist admired the sculptor if the judges smiled , we do not know whether the judges smiled .",,,,,,,,,,,,,,
17129,neutral,"unless the technician cried , the technologist contacted the essayists .",the technician cried .,"the technologist contacted the essayists if the technician cried , we do not know whether the technician cried .",,,,,,,,,,,,,,
17130,neutral,"unless the animators continued , the lyricist introduced the strategists .",the animators continued .,"the lyricist introduced the strategists if the animators continued , we do not know whether the animators continued .",,,,,,,,,,,,,,
17131,neutral,"unless the professor smiled , the essayist called the lyricists .",the professor smiled .,"the essayist called the lyricists if the professor smiled , we do not know whether the professor smiled .",,,,,,,,,,,,,,
17132,neutral,"if the manager grew , the therapist encouraged the animator .",the manager grew .,"the therapist encouraged the animator if the manager grew , we do not know whether the manager grew .",,,,,,,,,,,,,,
17133,neutral,"unless the athlete continued , the psychiatrist mentioned the engineers .",the athlete continued .,"the psychiatrist mentioned the engineers if the athlete continued , we do not know whether the athlete continued .",,,,,,,,,,,,,,
17134,neutral,"if the manager voted , the musicians affected the colorist .",the manager voted .,"the musicians affected the colorist if the manager voted , we do not know whether the manager voted .",,,,,,,,,,,,,,
17135,neutral,"unless the engineer performed , the analysts needed the psychiatrists .",the engineer performed .,"the analysts needed the psychiatrists if the engineer performed , we do not know whether the engineer performed .",,,,,,,,,,,,,,
17136,neutral,"if the engineer grew , the actor needed the bakers .",the engineer grew .,"the actor needed the bakers if the engineer grew , we do not know whether the engineer grew .",,,,,,,,,,,,,,
17137,neutral,"if the technicians lay , the technologists recommended the counselor .",the technicians lay .,"the technologists recommended the counselor if the technicians lay , we do not know whether the technicians lay .",,,,,,,,,,,,,,
17138,neutral,"if the baker waited , the counselor admired the technologists .",the baker waited .,"the counselor admired the technologists if the baker waited , we do not know whether the baker waited .",,,,,,,,,,,,,,
17139,neutral,"if the programmer cried , the musicians contacted the senator .",the programmer cried .,"the musicians contacted the senator if the programmer cried , we do not know whether the programmer cried .",,,,,,,,,,,,,,
17140,neutral,"if the technicians grew , the musician addressed the athlete .",the technicians grew .,"the musician addressed the athlete if the technicians grew , we do not know whether the technicians grew .",,,,,,,,,,,,,,
17141,neutral,"if the senator voted , the psychiatrist contacted the animators .",the senator voted .,"the psychiatrist contacted the animators if the senator voted , we do not know whether the senator voted .",,,,,,,,,,,,,,
17142,neutral,"unless the technicians arrived , the animators admired the chaplains .",the technicians arrived .,"the animators admired the chaplains if the technicians arrived , we do not know whether the technicians arrived .",,,,,,,,,,,,,,
17143,neutral,"unless the colorists voted , the psychiatrist admired the engineer .",the colorists voted .,"the psychiatrist admired the engineer if the colorists voted , we do not know whether the colorists voted .",,,,,,,,,,,,,,
17144,neutral,"if the colorists waited , the counselor affected the manager .",the colorists waited .,"the counselor affected the manager if the colorists waited , we do not know whether the colorists waited .",,,,,,,,,,,,,,
17145,neutral,"unless the athlete arrived , the essayist found the judge .",the athlete arrived .,"the essayist found the judge if the athlete arrived , we do not know whether the athlete arrived .",,,,,,,,,,,,,,
17146,neutral,"unless the judges performed , the actor affected the engineer .",the judges performed .,"the actor affected the engineer if the judges performed , we do not know whether the judges performed .",,,,,,,,,,,,,,
17147,neutral,"if the artisans existed , the animator recommended the essayists .",the artisans existed .,"the animator recommended the essayists if the artisans existed , we do not know whether the artisans existed .",,,,,,,,,,,,,,
17148,neutral,"if the judges waited , the architect needed the animator .",the judges waited .,"the architect needed the animator if the judges waited , we do not know whether the judges waited .",,,,,,,,,,,,,,
17149,neutral,"unless the musicians waited , the lyricists found the senators .",the musicians waited .,"the lyricists found the senators if the musicians waited , we do not know whether the musicians waited .",,,,,,,,,,,,,,
17150,neutral,"unless the bankers waited , the counselors contacted the animators .",the bankers waited .,"the counselors contacted the animators if the bankers waited , we do not know whether the bankers waited .",,,,,,,,,,,,,,
17151,neutral,"if the professors lay , the strategist mentioned the colorist .",the professors lay .,"the strategist mentioned the colorist if the professors lay , we do not know whether the professors lay .",,,,,,,,,,,,,,
17440,neutral,"unless the athletes needed the senators , the sculptor called the counselors .",the athletes needed the senators .,"the sculptor called the counselors if the athletes needed the senators , we do not know whether the athletes needed the senators .",,,,,,,,,,,,,,
17441,neutral,"unless the colorist found the lyricists , the architect mentioned the therapists .",the colorist found the lyricists .,"the architect mentioned the therapists if the colorist found the lyricists , we do not know whether the colorist found the lyricists .",,,,,,,,,,,,,,
17442,neutral,"if the analysts recommended the therapist , the musicians encouraged the sculptor .",the analysts recommended the therapist .,"the musicians encouraged the sculptor if the analysts recommended the therapist , we do not know whether the analysts recommended the therapist .",,,,,,,,,,,,,,
17443,neutral,"if the sculptor addressed the actor , the animator contacted the psychiatrist .",the sculptor addressed the actor .,"the animator contacted the psychiatrist if the sculptor addressed the actor , we do not know whether the sculptor addressed the actor .",,,,,,,,,,,,,,
