pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16519,neutral,"the artist offended the technologists , or the pencillers thanked the potters .",the pencillers thanked the potters .,"if the artist offended the technologists , then we do not know whether the pencillers thanked the potters .",,,,,,,,,,,,,,
16520,neutral,"the penciller thanked the illustrator , or the technicians saw the artist .",the technicians saw the artist .,"if the penciller thanked the illustrator , then we do not know whether the technicians saw the artist .",,,,,,,,,,,,,,
16521,neutral,"the penciller supported the illustrator , or the writers saw the engineers .",the writers saw the engineers .,"if the penciller supported the illustrator , then we do not know whether the writers saw the engineers .",,,,,,,,,,,,,,
16522,neutral,"the penciller supported the psychologists , or the technician helped the officers .",the technician helped the officers .,"if the penciller supported the psychologists , then we do not know whether the technician helped the officers .",,,,,,,,,,,,,,
16523,neutral,"the tourist deceived the strategists , or the presidents brought the writers .",the presidents brought the writers .,"if the tourist deceived the strategists , then we do not know whether the presidents brought the writers .",,,,,,,,,,,,,,
16524,neutral,"the artists thanked the strategists , or the photographer supported the writers .",the photographer supported the writers .,"if the artists thanked the strategists , then we do not know whether the photographer supported the writers .",,,,,,,,,,,,,,
16525,neutral,"the strategists supported the psychologists , or the tourist advised the directors .",the tourist advised the directors .,"if the strategists supported the psychologists , then we do not know whether the tourist advised the directors .",,,,,,,,,,,,,,
16526,neutral,"the counselor brought the photographers , or the pencillers admired the writer .",the pencillers admired the writer .,"if the counselor brought the photographers , then we do not know whether the pencillers admired the writer .",,,,,,,,,,,,,,
16527,neutral,"the dancers advised the directors , or the penciller offended the engineers .",the penciller offended the engineers .,"if the dancers advised the directors , then we do not know whether the penciller offended the engineers .",,,,,,,,,,,,,,
16528,neutral,"the actors supported the essayists , or the artists saw the photographer .",the artists saw the photographer .,"if the actors supported the essayists , then we do not know whether the artists saw the photographer .",,,,,,,,,,,,,,
16529,neutral,"the writers needed the penciller , or the technologist brought the stylist .",the technologist brought the stylist .,"if the writers needed the penciller , then we do not know whether the technologist brought the stylist .",,,,,,,,,,,,,,
16530,neutral,"the counselor advised the strategist , or the essayists needed the actors .",the essayists needed the actors .,"if the counselor advised the strategist , then we do not know whether the essayists needed the actors .",,,,,,,,,,,,,,
16531,neutral,"the dancers offended the bakers , or the technician thanked the officers .",the technician thanked the officers .,"if the dancers offended the bakers , then we do not know whether the technician thanked the officers .",,,,,,,,,,,,,,
16532,neutral,"the illustrator brought the essayists , or the counselors admired the stylist .",the counselors admired the stylist .,"if the illustrator brought the essayists , then we do not know whether the counselors admired the stylist .",,,,,,,,,,,,,,
16533,neutral,"the baker helped the writers , or the technologist addressed the strategists .",the technologist addressed the strategists .,"if the baker helped the writers , then we do not know whether the technologist addressed the strategists .",,,,,,,,,,,,,,
16534,neutral,"the writers brought the pencillers , or the officers deceived the bakers .",the officers deceived the bakers .,"if the writers brought the pencillers , then we do not know whether the officers deceived the bakers .",,,,,,,,,,,,,,
16535,neutral,"the baker admired the technician , or the president thanked the pencillers .",the president thanked the pencillers .,"if the baker admired the technician , then we do not know whether the president thanked the pencillers .",,,,,,,,,,,,,,
16536,neutral,"the doctors admired the actors , or the administrator helped the strategists .",the administrator helped the strategists .,"if the doctors admired the actors , then we do not know whether the administrator helped the strategists .",,,,,,,,,,,,,,
16537,neutral,"the artists advised the stylists , or the doctor brought the tourist .",the doctor brought the tourist .,"if the artists advised the stylists , then we do not know whether the doctor brought the tourist .",,,,,,,,,,,,,,
16538,neutral,"the artist helped the psychiatrist , or the pencillers saw the technicians .",the pencillers saw the technicians .,"if the artist helped the psychiatrist , then we do not know whether the pencillers saw the technicians .",,,,,,,,,,,,,,
16539,neutral,"the animator needed the essayists , or the baker offended the therapists .",the baker offended the therapists .,"if the animator needed the essayists , then we do not know whether the baker offended the therapists .",,,,,,,,,,,,,,
16540,neutral,"the tourists addressed the potters , or the directors brought the essayists .",the directors brought the essayists .,"if the tourists addressed the potters , then we do not know whether the directors brought the essayists .",,,,,,,,,,,,,,
16541,neutral,"the therapists thanked the dancers , or the artist needed the potters .",the artist needed the potters .,"if the therapists thanked the dancers , then we do not know whether the artist needed the potters .",,,,,,,,,,,,,,
16542,neutral,"the technician addressed the therapists , or the pencillers brought the counselor .",the pencillers brought the counselor .,"if the technician addressed the therapists , then we do not know whether the pencillers brought the counselor .",,,,,,,,,,,,,,
16543,neutral,"the essayist advised the psychologist , or the stylist deceived the artists .",the stylist deceived the artists .,"if the essayist advised the psychologist , then we do not know whether the stylist deceived the artists .",,,,,,,,,,,,,,
16640,neutral,probably the artist appeared .,the artist appeared .,"probably suggests an uncertainty, so we do not know whether the artist appeared .",,,,,,,,,,,,,,
16641,neutral,probably the photographers waited .,the photographers waited .,"probably suggests an uncertainty, so we do not know whether the photographers waited .",,,,,,,,,,,,,,
16642,neutral,probably the technologists continued .,the technologists continued .,"probably suggests an uncertainty, so we do not know whether the technologists continued .",,,,,,,,,,,,,,
16643,neutral,maybe the doctors existed .,the doctors existed .,"maybe suggests an uncertainty, so we do not know whether the doctors existed .",,,,,,,,,,,,,,
16644,neutral,supposedly the essayists ran .,the essayists ran .,"supposedly suggests an uncertainty, so we do not know whether the essayists ran .",,,,,,,,,,,,,,
16645,neutral,hopefully the technician ran .,the technician ran .,"hopefully suggests an uncertainty, so we do not know whether the technician ran .",,,,,,,,,,,,,,
