guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
16819,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the strategists admired the bakers .,the strategists admired the bakers .,"supposedly suggests an uncertainty, so we do not know whether the strategists admired the bakers .",supposedly not know strategists admired bakers
16820,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",maybe the technicians addressed the director .,the technicians addressed the director .,"maybe suggests an uncertainty, so we do not know whether the technicians addressed the director .",maybe not know technicians addressed director
16821,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the tourists thanked the illustrator .,the tourists thanked the illustrator .,"supposedly suggests an uncertainty, so we do not know whether the tourists thanked the illustrator .",supposedly not know tourists thanked illustrator
16822,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the potter admired the engineer .,the potter admired the engineer .,"probably suggests an uncertainty, so we do not know whether the potter admired the engineer .",probably not know potter admired engineer
16823,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",maybe the artist supported the officers .,the artist supported the officers .,"maybe suggests an uncertainty, so we do not know whether the artist supported the officers .",maybe not know artist supported officers
16824,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the psychiatrists deceived the administrator .,the psychiatrists deceived the administrator .,"probably suggests an uncertainty, so we do not know whether the psychiatrists deceived the administrator .",probably not know psychiatrists deceived administrator
16825,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the artists brought the president .,the artists brought the president .,"probably suggests an uncertainty, so we do not know whether the artists brought the president .",probably not know artists brought president
16826,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the presidents supported the engineers .,the presidents supported the engineers .,"hopefully suggests an uncertainty, so we do not know whether the presidents supported the engineers .",hopefully not know presidents supported engineers
16827,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the administrators brought the stylists .,the administrators brought the stylists .,"hopefully suggests an uncertainty, so we do not know whether the administrators brought the stylists .",hopefully not know administrators brought stylists
16828,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the administrators thanked the writer .,the administrators thanked the writer .,"probably suggests an uncertainty, so we do not know whether the administrators thanked the writer .",probably not know administrators thanked writer
16829,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the writer advised the directors .,the writer advised the directors .,"supposedly suggests an uncertainty, so we do not know whether the writer advised the directors .",supposedly not know writer advised directors
16830,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the dancers helped the writers .,the dancers helped the writers .,"supposedly suggests an uncertainty, so we do not know whether the dancers helped the writers .",supposedly not know dancers helped writers
16831,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the strategists advised the stylists .,the strategists advised the stylists .,"hopefully suggests an uncertainty, so we do not know whether the strategists advised the stylists .",hopefully not know strategists advised stylists
16832,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the counselor offended the directors .,the counselor offended the directors .,"probably suggests an uncertainty, so we do not know whether the counselor offended the directors .",probably not know counselor offended directors
16833,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the photographer advised the counselors .,the photographer advised the counselors .,"probably suggests an uncertainty, so we do not know whether the photographer advised the counselors .",probably not know photographer advised counselors
16834,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the pencillers brought the doctors .,the pencillers brought the doctors .,"probably suggests an uncertainty, so we do not know whether the pencillers brought the doctors .",probably not know pencillers brought doctors
16835,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the psychiatrists brought the president .,the psychiatrists brought the president .,"probably suggests an uncertainty, so we do not know whether the psychiatrists brought the president .",probably not know psychiatrists brought president
16836,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the directors brought the artist .,the directors brought the artist .,"supposedly suggests an uncertainty, so we do not know whether the directors brought the artist .",supposedly not know directors brought artist
16837,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the presidents admired the psychologist .,the presidents admired the psychologist .,"probably suggests an uncertainty, so we do not know whether the presidents admired the psychologist .",probably not know presidents admired psychologist
16838,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",maybe the administrators advised the photographer .,the administrators advised the photographer .,"maybe suggests an uncertainty, so we do not know whether the administrators advised the photographer .",maybe not know administrators advised photographer
16839,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the photographers offended the engineer .,the photographers offended the engineer .,"hopefully suggests an uncertainty, so we do not know whether the photographers offended the engineer .",hopefully not know photographers offended engineer
16840,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the stylist deceived the artists .,the stylist deceived the artists .,"probably suggests an uncertainty, so we do not know whether the stylist deceived the artists .",probably not know stylist deceived artists
16841,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",maybe the baker offended the photographer .,the baker offended the photographer .,"maybe suggests an uncertainty, so we do not know whether the baker offended the photographer .",maybe not know baker offended photographer
16842,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the therapists offended the directors .,the therapists offended the directors .,"probably suggests an uncertainty, so we do not know whether the therapists offended the directors .",probably not know therapists offended directors
16843,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the potter deceived the pencillers .,the potter deceived the pencillers .,"hopefully suggests an uncertainty, so we do not know whether the potter deceived the pencillers .",hopefully not know potter deceived pencillers
16844,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the technician supported the psychiatrists .,the technician supported the psychiatrists .,"supposedly suggests an uncertainty, so we do not know whether the technician supported the psychiatrists .",supposedly not know technician supported psychiatrists
16845,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",maybe the tourist thanked the stylist .,the tourist thanked the stylist .,"maybe suggests an uncertainty, so we do not know whether the tourist thanked the stylist .",maybe not know tourist thanked stylist
16846,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the tourists admired the officers .,the tourists admired the officers .,"probably suggests an uncertainty, so we do not know whether the tourists admired the officers .",probably not know tourists admired officers
16847,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the administrator thanked the counselors .,the administrator thanked the counselors .,"hopefully suggests an uncertainty, so we do not know whether the administrator thanked the counselors .",hopefully not know administrator thanked counselors
16848,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the doctors offended the potter .,the doctors offended the potter .,"supposedly suggests an uncertainty, so we do not know whether the doctors offended the potter .",supposedly not know doctors offended potter
16849,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",maybe the directors supported the administrators .,the directors supported the administrators .,"maybe suggests an uncertainty, so we do not know whether the directors supported the administrators .",maybe not know directors supported administrators
16850,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the essayist needed the president .,the essayist needed the president .,"hopefully suggests an uncertainty, so we do not know whether the essayist needed the president .",hopefully not know essayist needed president
