pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17470,neutral,"unless the therapists brought the photographers , the president helped the technician .",the therapists brought the photographers .,"the president helped the technician if the therapists brought the photographers , we do not know whether the therapists brought the photographers .",,,,,,,,,,,,,,
17471,neutral,"unless the penciller brought the technologists , the animator helped the artist .",the penciller brought the technologists .,"the animator helped the artist if the penciller brought the technologists , we do not know whether the penciller brought the technologists .",,,,,,,,,,,,,,
17760,neutral,"whether or not the counselor resigned , the dancer thanked the strategist .",the counselor resigned .,whether or not suggests we do not know whether the counselor resigned .,,,,,,,,,,,,,,
17761,neutral,"whether or not the technicians ran , the administrators deceived the artist .",the technicians ran .,whether or not suggests we do not know whether the technicians ran .,,,,,,,,,,,,,,
17762,neutral,"whether or not the technician existed , the director saw the psychiatrists .",the technician existed .,whether or not suggests we do not know whether the technician existed .,,,,,,,,,,,,,,
17763,neutral,"whether or not the animator appeared , the engineer deceived the doctors .",the animator appeared .,whether or not suggests we do not know whether the animator appeared .,,,,,,,,,,,,,,
17764,neutral,"whether or not the illustrators yelled , the technicians addressed the tourists .",the illustrators yelled .,whether or not suggests we do not know whether the illustrators yelled .,,,,,,,,,,,,,,
17765,neutral,"whether or not the potter waited , the officers supported the director .",the potter waited .,whether or not suggests we do not know whether the potter waited .,,,,,,,,,,,,,,
17766,neutral,"whether or not the officer appeared , the director addressed the actors .",the officer appeared .,whether or not suggests we do not know whether the officer appeared .,,,,,,,,,,,,,,
17767,neutral,"whether or not the director resigned , the photographer deceived the dancers .",the director resigned .,whether or not suggests we do not know whether the director resigned .,,,,,,,,,,,,,,
17768,neutral,"whether or not the essayists arrived , the therapists saw the directors .",the essayists arrived .,whether or not suggests we do not know whether the essayists arrived .,,,,,,,,,,,,,,
17769,neutral,"whether or not the penciller grew , the artists helped the baker .",the penciller grew .,whether or not suggests we do not know whether the penciller grew .,,,,,,,,,,,,,,
17770,neutral,"whether or not the strategists waited , the photographers thanked the animators .",the strategists waited .,whether or not suggests we do not know whether the strategists waited .,,,,,,,,,,,,,,
17771,neutral,"whether or not the illustrators talked , the technologists advised the psychologists .",the illustrators talked .,whether or not suggests we do not know whether the illustrators talked .,,,,,,,,,,,,,,
17772,neutral,"whether or not the actors voted , the directors brought the dancer .",the actors voted .,whether or not suggests we do not know whether the actors voted .,,,,,,,,,,,,,,
17773,neutral,"whether or not the technician arrived , the psychologists admired the illustrators .",the technician arrived .,whether or not suggests we do not know whether the technician arrived .,,,,,,,,,,,,,,
17774,neutral,"whether or not the counselor waited , the artist advised the psychiatrist .",the counselor waited .,whether or not suggests we do not know whether the counselor waited .,,,,,,,,,,,,,,
17775,neutral,"whether or not the tourist continued , the stylist admired the engineers .",the tourist continued .,whether or not suggests we do not know whether the tourist continued .,,,,,,,,,,,,,,
17776,neutral,"whether or not the essayist ran , the animators deceived the technologist .",the essayist ran .,whether or not suggests we do not know whether the essayist ran .,,,,,,,,,,,,,,
17777,neutral,"whether or not the artist existed , the doctors admired the bakers .",the artist existed .,whether or not suggests we do not know whether the artist existed .,,,,,,,,,,,,,,
17778,neutral,"whether or not the counselor talked , the engineer admired the potters .",the counselor talked .,whether or not suggests we do not know whether the counselor talked .,,,,,,,,,,,,,,
17779,neutral,"whether or not the pencillers yelled , the potters needed the administrator .",the pencillers yelled .,whether or not suggests we do not know whether the pencillers yelled .,,,,,,,,,,,,,,
17780,neutral,"whether or not the photographers resigned , the therapist addressed the technician .",the photographers resigned .,whether or not suggests we do not know whether the photographers resigned .,,,,,,,,,,,,,,
17781,neutral,"whether or not the actors grew , the doctors supported the essayist .",the actors grew .,whether or not suggests we do not know whether the actors grew .,,,,,,,,,,,,,,
17782,neutral,"whether or not the photographer existed , the administrators advised the president .",the photographer existed .,whether or not suggests we do not know whether the photographer existed .,,,,,,,,,,,,,,
17783,neutral,"whether or not the illustrator continued , the baker helped the essayist .",the illustrator continued .,whether or not suggests we do not know whether the illustrator continued .,,,,,,,,,,,,,,
17784,neutral,"whether or not the artist voted , the strategists saw the doctors .",the artist voted .,whether or not suggests we do not know whether the artist voted .,,,,,,,,,,,,,,
17785,neutral,"whether or not the psychologist agreed , the strategist addressed the animators .",the psychologist agreed .,whether or not suggests we do not know whether the psychologist agreed .,,,,,,,,,,,,,,
17786,neutral,"whether or not the directors talked , the strategist thanked the artist .",the directors talked .,whether or not suggests we do not know whether the directors talked .,,,,,,,,,,,,,,
17787,neutral,"whether or not the therapist existed , the counselor brought the tourist .",the therapist existed .,whether or not suggests we do not know whether the therapist existed .,,,,,,,,,,,,,,
17788,neutral,"whether or not the engineer appeared , the animator offended the doctor .",the engineer appeared .,whether or not suggests we do not know whether the engineer appeared .,,,,,,,,,,,,,,
17789,neutral,"whether or not the photographer talked , the therapists supported the technologist .",the photographer talked .,whether or not suggests we do not know whether the photographer talked .,,,,,,,,,,,,,,
17790,neutral,"whether or not the technologist appeared , the officers advised the strategists .",the technologist appeared .,whether or not suggests we do not know whether the technologist appeared .,,,,,,,,,,,,,,
17791,neutral,"whether or not the tourist arrived , the doctor saw the therapists .",the tourist arrived .,whether or not suggests we do not know whether the tourist arrived .,,,,,,,,,,,,,,
17920,neutral,"whether or not the essayists brought the dancers , the baker appeared .",the essayists brought the dancers .,whether or not suggests we do not know whether the essayists brought the dancers .,,,,,,,,,,,,,,
