guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
15046,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the photographers assumed that the curators voted .,the curators voted .,"assumed suggests a hypothesis of the photographers , so we do not know whether the curators voted .",assumed photographers not know curators voted
15047,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the bakers said that the judge sat .,the judge sat .,"said suggests a hypothesis of the bakers , so we do not know whether the judge sat .",said bakers not know judge sat
15200,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the architects thought that the actors affected the technologists .,the actors affected the technologists .,"thought suggests a hypothesis of the architects , so we do not know whether the actors affected the technologists .",thought architects not know actors affected technologists
15201,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the animators believed that the architects brought the bakers .,the architects brought the bakers .,"believed suggests a hypothesis of the animators , so we do not know whether the architects brought the bakers .",believed animators not know architects brought bakers
15202,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the actor believed that the authors expected the manager .,the authors expected the manager .,"believed suggests a hypothesis of the actor , so we do not know whether the authors expected the manager .",believed actor not know authors expected manager
15203,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the baker believed that the managers avoided the psychiatrist .,the managers avoided the psychiatrist .,"believed suggests a hypothesis of the baker , so we do not know whether the managers avoided the psychiatrist .",believed baker not know managers avoided psychiatrist
15204,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the curator said that the psychiatrists offended the workers .,the psychiatrists offended the workers .,"said suggests a hypothesis of the curator , so we do not know whether the psychiatrists offended the workers .",said curator not know psychiatrists offended workers
15205,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the actor assumed that the artists affected the psychiatrists .,the artists affected the psychiatrists .,"assumed suggests a hypothesis of the actor , so we do not know whether the artists affected the psychiatrists .",assumed actor not know artists affected psychiatrists
15206,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the artisans thought that the illustrator addressed the judges .,the illustrator addressed the judges .,"thought suggests a hypothesis of the artisans , so we do not know whether the illustrator addressed the judges .",thought artisans not know illustrator addressed judges
15207,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the essayists assumed that the athlete expected the psychiatrists .,the athlete expected the psychiatrists .,"assumed suggests a hypothesis of the essayists , so we do not know whether the athlete expected the psychiatrists .",assumed essayists not know athlete expected psychiatrists
15360,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the essayists sat , or the musicians agreed .",the essayists sat .,"if the musicians agreed , then we do not know whether the essayists sat .",musicians agreed not know essayists sat
15361,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the illustrator resigned , or the authors yelled .",the illustrator resigned .,"if the authors yelled , then we do not know whether the illustrator resigned .",authors yelled not know illustrator resigned
15362,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the psychiatrist shouted , or the artists listened .",the psychiatrist shouted .,"if the artists listened , then we do not know whether the psychiatrist shouted .",artists listened not know psychiatrist shouted
15363,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the photographer listened , or the photojournalists sat .",the photographer listened .,"if the photojournalists sat , then we do not know whether the photographer listened .",photojournalists sat not know photographer listened
15364,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the engineer continued , or the counselors lay .",the engineer continued .,"if the counselors lay , then we do not know whether the engineer continued .",counselors lay not know engineer continued
15365,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the essayist shouted , or the curators yelled .",the essayist shouted .,"if the curators yelled , then we do not know whether the essayist shouted .",curators yelled not know essayist shouted
15366,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the student lay , or the counselors continued .",the student lay .,"if the counselors continued , then we do not know whether the student lay .",counselors continued not know student lay
15367,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the actor talked , or the illustrator sat .",the actor talked .,"if the illustrator sat , then we do not know whether the actor talked .",illustrator sat not know actor talked
15520,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the curator sat , or the photographers expected the sculptor .",the curator sat .,"if the photographers expected the sculptor , then we do not know whether the curator sat .",photographers expected sculptor not know curator sat
15521,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the counselor agreed , or the artist found the photojournalist .",the counselor agreed .,"if the artist found the photojournalist , then we do not know whether the counselor agreed .",artist found photojournalist not know counselor agreed
15522,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the author continued , or the curators found the animator .",the author continued .,"if the curators found the animator , then we do not know whether the author continued .",curators found animator not know author continued
15523,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the counselor performed , or the stylist advised the author .",the counselor performed .,"if the stylist advised the author , then we do not know whether the counselor performed .",stylist advised author not know counselor performed
15524,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the illustrator shouted , or the workers addressed the student .",the illustrator shouted .,"if the workers addressed the student , then we do not know whether the illustrator shouted .",workers addressed student not know illustrator shouted
15525,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the author sat , or the stylist recognized the artist .",the author sat .,"if the stylist recognized the artist , then we do not know whether the author sat .",stylist recognized artist not know author sat
15526,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the photojournalist voted , or the psychiatrists expected the analysts .",the photojournalist voted .,"if the psychiatrists expected the analysts , then we do not know whether the photojournalist voted .",psychiatrists expected analysts not know photojournalist voted
15527,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the judges yelled , or the senators supported the workers .",the judges yelled .,"if the senators supported the workers , then we do not know whether the judges yelled .",senators supported workers not know judges yelled
15680,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the authors affected the student , or the animators talked .",the authors affected the student .,"if the animators talked , then we do not know whether the authors affected the student .",animators talked not know authors affected student
15681,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the engineer expected the manager , or the analysts talked .",the engineer expected the manager .,"if the analysts talked , then we do not know whether the engineer expected the manager .",analysts talked not know engineer expected manager
15682,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the managers recognized the senator , or the psychiatrists lay .",the managers recognized the senator .,"if the psychiatrists lay , then we do not know whether the managers recognized the senator .",psychiatrists lay not know managers recognized senator
15683,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the photographer found the worker , or the technologist panicked .",the photographer found the worker .,"if the technologist panicked , then we do not know whether the photographer found the worker .",technologist panicked not know photographer found worker
15684,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the curator advised the manager , or the senators lay .",the curator advised the manager .,"if the senators lay , then we do not know whether the curator advised the manager .",senators lay not know curator advised manager
15685,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the sculptors addressed the animator , or the bakers lay .",the sculptors addressed the animator .,"if the bakers lay , then we do not know whether the sculptors addressed the animator .",bakers lay not know sculptors addressed animator
15686,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the essayists offended the actors , or the photographer talked .",the essayists offended the actors .,"if the photographer talked , then we do not know whether the essayists offended the actors .",photographer talked not know essayists offended actors
