pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
14430,neutral,"if the artists performed , the illustrators continued .",the illustrators continued .,"we do not know if the artists performed , so we do not know if the illustrators continued .",,,,,,,,,,,,,,
14431,neutral,"if the analysts lay , the essayist listened .",the essayist listened .,"we do not know if the analysts lay , so we do not know if the essayist listened .",,,,,,,,,,,,,,
14720,neutral,"if the workers brought the engineer , the artisan agreed .",the artisan agreed .,"we do not know if the workers brought the engineer , so we do not know if the artisan agreed .",,,,,,,,,,,,,,
14721,neutral,"unless the essayist found the architect , the artisans agreed .",the artisans agreed .,"we do not know if the essayist found the architect , so we do not know if the artisans agreed .",,,,,,,,,,,,,,
14722,neutral,"if the musician found the athletes , the technologist voted .",the technologist voted .,"we do not know if the musician found the athletes , so we do not know if the technologist voted .",,,,,,,,,,,,,,
14723,neutral,"unless the curator brought the musicians , the students resigned .",the students resigned .,"we do not know if the curator brought the musicians , so we do not know if the students resigned .",,,,,,,,,,,,,,
14724,neutral,"if the manager recognized the actor , the stylist sat .",the stylist sat .,"we do not know if the manager recognized the actor , so we do not know if the stylist sat .",,,,,,,,,,,,,,
14725,neutral,"unless the engineers expected the animator , the athletes talked .",the athletes talked .,"we do not know if the engineers expected the animator , so we do not know if the athletes talked .",,,,,,,,,,,,,,
14726,neutral,"unless the athlete expected the artisan , the managers performed .",the managers performed .,"we do not know if the athlete expected the artisan , so we do not know if the managers performed .",,,,,,,,,,,,,,
14727,neutral,"unless the psychiatrist found the curator , the technologist listened .",the technologist listened .,"we do not know if the psychiatrist found the curator , so we do not know if the technologist listened .",,,,,,,,,,,,,,
14728,neutral,"if the authors addressed the worker , the athlete continued .",the athlete continued .,"we do not know if the authors addressed the worker , so we do not know if the athlete continued .",,,,,,,,,,,,,,
14729,neutral,"if the musician mentioned the illustrator , the judges voted .",the judges voted .,"we do not know if the musician mentioned the illustrator , so we do not know if the judges voted .",,,,,,,,,,,,,,
14730,neutral,"if the judge addressed the athletes , the essayists sat .",the essayists sat .,"we do not know if the judge addressed the athletes , so we do not know if the essayists sat .",,,,,,,,,,,,,,
14731,neutral,"if the analysts brought the stylist , the counselors continued .",the counselors continued .,"we do not know if the analysts brought the stylist , so we do not know if the counselors continued .",,,,,,,,,,,,,,
14732,neutral,"if the judge recognized the photojournalist , the stylist sat .",the stylist sat .,"we do not know if the judge recognized the photojournalist , so we do not know if the stylist sat .",,,,,,,,,,,,,,
14733,neutral,"unless the bakers expected the artisans , the counselors shouted .",the counselors shouted .,"we do not know if the bakers expected the artisans , so we do not know if the counselors shouted .",,,,,,,,,,,,,,
14734,neutral,"unless the photographers avoided the essayists , the sculptors shouted .",the sculptors shouted .,"we do not know if the photographers avoided the essayists , so we do not know if the sculptors shouted .",,,,,,,,,,,,,,
14735,neutral,"unless the architects addressed the workers , the senators yelled .",the senators yelled .,"we do not know if the architects addressed the workers , so we do not know if the senators yelled .",,,,,,,,,,,,,,
14736,neutral,"unless the photojournalist addressed the authors , the sculptors sat .",the sculptors sat .,"we do not know if the photojournalist addressed the authors , so we do not know if the sculptors sat .",,,,,,,,,,,,,,
14737,neutral,"unless the counselor brought the authors , the stylist sat .",the stylist sat .,"we do not know if the counselor brought the authors , so we do not know if the stylist sat .",,,,,,,,,,,,,,
14738,neutral,"unless the stylist recognized the athletes , the illustrator listened .",the illustrator listened .,"we do not know if the stylist recognized the athletes , so we do not know if the illustrator listened .",,,,,,,,,,,,,,
14739,neutral,"if the curator supported the actor , the stylist resigned .",the stylist resigned .,"we do not know if the curator supported the actor , so we do not know if the stylist resigned .",,,,,,,,,,,,,,
14740,neutral,"unless the actors avoided the illustrators , the artist agreed .",the artist agreed .,"we do not know if the actors avoided the illustrators , so we do not know if the artist agreed .",,,,,,,,,,,,,,
14741,neutral,"if the photojournalists found the artists , the psychiatrist continued .",the psychiatrist continued .,"we do not know if the photojournalists found the artists , so we do not know if the psychiatrist continued .",,,,,,,,,,,,,,
14742,neutral,"unless the analyst expected the stylists , the artists yelled .",the artists yelled .,"we do not know if the analyst expected the stylists , so we do not know if the artists yelled .",,,,,,,,,,,,,,
14743,neutral,"unless the photojournalist expected the student , the sculptors yelled .",the sculptors yelled .,"we do not know if the photojournalist expected the student , so we do not know if the sculptors yelled .",,,,,,,,,,,,,,
14744,neutral,"if the artist mentioned the counselor , the photographers agreed .",the photographers agreed .,"we do not know if the artist mentioned the counselor , so we do not know if the photographers agreed .",,,,,,,,,,,,,,
14745,neutral,"unless the illustrator affected the technologists , the curator yelled .",the curator yelled .,"we do not know if the illustrator affected the technologists , so we do not know if the curator yelled .",,,,,,,,,,,,,,
14746,neutral,"if the architects avoided the judge , the psychiatrist yelled .",the psychiatrist yelled .,"we do not know if the architects avoided the judge , so we do not know if the psychiatrist yelled .",,,,,,,,,,,,,,
14747,neutral,"if the judge recognized the senators , the photojournalist yelled .",the photojournalist yelled .,"we do not know if the judge recognized the senators , so we do not know if the photojournalist yelled .",,,,,,,,,,,,,,
14748,neutral,"unless the curator found the photojournalists , the sculptors continued .",the sculptors continued .,"we do not know if the curator found the photojournalists , so we do not know if the sculptors continued .",,,,,,,,,,,,,,
14749,neutral,"unless the photojournalist offended the technologists , the illustrator voted .",the illustrator voted .,"we do not know if the photojournalist offended the technologists , so we do not know if the illustrator voted .",,,,,,,,,,,,,,
14750,neutral,"unless the judge supported the artist , the illustrators sat .",the illustrators sat .,"we do not know if the judge supported the artist , so we do not know if the illustrators sat .",,,,,,,,,,,,,,
14751,neutral,"if the essayist found the photographers , the artists panicked .",the artists panicked .,"we do not know if the essayist found the photographers , so we do not know if the artists panicked .",,,,,,,,,,,,,,
14880,neutral,"if the curator recognized the musician , the manager avoided the technologists .",the manager avoided the technologists .,"we do not know if the curator recognized the musician , so we do not know if the manager avoided the technologists .",,,,,,,,,,,,,,
14881,neutral,"unless the musicians mentioned the judges , the baker avoided the illustrators .",the baker avoided the illustrators .,"we do not know if the musicians mentioned the judges , so we do not know if the baker avoided the illustrators .",,,,,,,,,,,,,,
14882,neutral,"if the students avoided the senator , the artist found the stylists .",the artist found the stylists .,"we do not know if the students avoided the senator , so we do not know if the artist found the stylists .",,,,,,,,,,,,,,
14883,neutral,"unless the psychiatrist avoided the bakers , the photojournalists found the engineer .",the photojournalists found the engineer .,"we do not know if the psychiatrist avoided the bakers , so we do not know if the photojournalists found the engineer .",,,,,,,,,,,,,,
