pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
18563,neutral,"in case the actors addressed the essayist , the stylists cried .",the actors addressed the essayist .,"the stylists cried if the actors addressed the essayist , we do not know whether the actors addressed the essayist .",,,,,,,,,,,,,,
18564,neutral,"in case the chaplains avoided the administrators , the writers slept .",the chaplains avoided the administrators .,"the writers slept if the chaplains avoided the administrators , we do not know whether the chaplains avoided the administrators .",,,,,,,,,,,,,,
18565,neutral,"in case the therapists mentioned the administrator , the professors arrived .",the therapists mentioned the administrator .,"the professors arrived if the therapists mentioned the administrator , we do not know whether the therapists mentioned the administrator .",,,,,,,,,,,,,,
18566,neutral,"in case the senator found the penciller , the counselor agreed .",the senator found the penciller .,"the counselor agreed if the senator found the penciller , we do not know whether the senator found the penciller .",,,,,,,,,,,,,,
18567,neutral,"in case the administrators supported the actors , the stylist yelled .",the administrators supported the actors .,"the stylist yelled if the administrators supported the actors , we do not know whether the administrators supported the actors .",,,,,,,,,,,,,,
18568,neutral,"in case the baker found the banker , the senator performed .",the baker found the banker .,"the senator performed if the baker found the banker , we do not know whether the baker found the banker .",,,,,,,,,,,,,,
18569,neutral,"in case the professors addressed the illustrator , the stylists slept .",the professors addressed the illustrator .,"the stylists slept if the professors addressed the illustrator , we do not know whether the professors addressed the illustrator .",,,,,,,,,,,,,,
18570,neutral,"in case the doctor supported the musicians , the professors lay .",the doctor supported the musicians .,"the professors lay if the doctor supported the musicians , we do not know whether the doctor supported the musicians .",,,,,,,,,,,,,,
18571,neutral,"in case the officers introduced the musicians , the counselor lay .",the officers introduced the musicians .,"the counselor lay if the officers introduced the musicians , we do not know whether the officers introduced the musicians .",,,,,,,,,,,,,,
18572,neutral,"in case the administrators deceived the tourists , the potter existed .",the administrators deceived the tourists .,"the potter existed if the administrators deceived the tourists , we do not know whether the administrators deceived the tourists .",,,,,,,,,,,,,,
18573,neutral,"in case the doctors offended the planners , the potter danced .",the doctors offended the planners .,"the potter danced if the doctors offended the planners , we do not know whether the doctors offended the planners .",,,,,,,,,,,,,,
18574,neutral,"in case the colorist mentioned the bakers , the counselor arrived .",the colorist mentioned the bakers .,"the counselor arrived if the colorist mentioned the bakers , we do not know whether the colorist mentioned the bakers .",,,,,,,,,,,,,,
18575,neutral,"in case the chaplains recommended the colorist , the officers resigned .",the chaplains recommended the colorist .,"the officers resigned if the chaplains recommended the colorist , we do not know whether the chaplains recommended the colorist .",,,,,,,,,,,,,,
18576,neutral,"in case the therapists saw the essayists , the penciller existed .",the therapists saw the essayists .,"the penciller existed if the therapists saw the essayists , we do not know whether the therapists saw the essayists .",,,,,,,,,,,,,,
18577,neutral,"in case the senator addressed the actors , the directors performed .",the senator addressed the actors .,"the directors performed if the senator addressed the actors , we do not know whether the senator addressed the actors .",,,,,,,,,,,,,,
18578,neutral,"in case the officers offended the psychiatrist , the essayists lay .",the officers offended the psychiatrist .,"the essayists lay if the officers offended the psychiatrist , we do not know whether the officers offended the psychiatrist .",,,,,,,,,,,,,,
18579,neutral,"in case the colorist found the stylist , the illustrators panicked .",the colorist found the stylist .,"the illustrators panicked if the colorist found the stylist , we do not know whether the colorist found the stylist .",,,,,,,,,,,,,,
18580,neutral,"in case the colorist addressed the officers , the potter resigned .",the colorist addressed the officers .,"the potter resigned if the colorist addressed the officers , we do not know whether the colorist addressed the officers .",,,,,,,,,,,,,,
18581,neutral,"in case the programmer offended the actor , the planner panicked .",the programmer offended the actor .,"the planner panicked if the programmer offended the actor , we do not know whether the programmer offended the actor .",,,,,,,,,,,,,,
18582,neutral,"in case the administrators deceived the actors , the professor arrived .",the administrators deceived the actors .,"the professor arrived if the administrators deceived the actors , we do not know whether the administrators deceived the actors .",,,,,,,,,,,,,,
18583,neutral,"in case the banker offended the stylists , the therapists yelled .",the banker offended the stylists .,"the therapists yelled if the banker offended the stylists , we do not know whether the banker offended the stylists .",,,,,,,,,,,,,,
18584,neutral,"in case the counselor supported the scientists , the chaplain arrived .",the counselor supported the scientists .,"the chaplain arrived if the counselor supported the scientists , we do not know whether the counselor supported the scientists .",,,,,,,,,,,,,,
18585,neutral,"in case the programmer recommended the senators , the officers agreed .",the programmer recommended the senators .,"the officers agreed if the programmer recommended the senators , we do not know whether the programmer recommended the senators .",,,,,,,,,,,,,,
18586,neutral,"in case the administrator thanked the tourists , the officer slept .",the administrator thanked the tourists .,"the officer slept if the administrator thanked the tourists , we do not know whether the administrator thanked the tourists .",,,,,,,,,,,,,,
18587,neutral,"in case the writers introduced the pencillers , the officers yelled .",the writers introduced the pencillers .,"the officers yelled if the writers introduced the pencillers , we do not know whether the writers introduced the pencillers .",,,,,,,,,,,,,,
18588,neutral,"in case the stylists offended the programmers , the essayist yelled .",the stylists offended the programmers .,"the essayist yelled if the stylists offended the programmers , we do not know whether the stylists offended the programmers .",,,,,,,,,,,,,,
18589,neutral,"in case the doctors offended the bankers , the stylists continued .",the doctors offended the bankers .,"the stylists continued if the doctors offended the bankers , we do not know whether the doctors offended the bankers .",,,,,,,,,,,,,,
18590,neutral,"in case the officers recommended the counselor , the banker agreed .",the officers recommended the counselor .,"the banker agreed if the officers recommended the counselor , we do not know whether the officers recommended the counselor .",,,,,,,,,,,,,,
18591,neutral,"in case the stylist introduced the programmer , the senator slept .",the stylist introduced the programmer .,"the senator slept if the stylist introduced the programmer , we do not know whether the stylist introduced the programmer .",,,,,,,,,,,,,,
18592,neutral,"in case the writers thanked the senators , the psychiatrist resigned .",the writers thanked the senators .,"the psychiatrist resigned if the writers thanked the senators , we do not know whether the writers thanked the senators .",,,,,,,,,,,,,,
18593,neutral,"in case the dancers introduced the doctors , the stylists cried .",the dancers introduced the doctors .,"the stylists cried if the dancers introduced the doctors , we do not know whether the dancers introduced the doctors .",,,,,,,,,,,,,,
