guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
17441,109, constituent, cn_embedded_under_if, 3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the therapists thanked the programmers , the director addressed the senators .",the therapists thanked the programmers .,"the director addressed the senators if the therapists thanked the programmers , we do not know whether the therapists thanked the programmers .",director addressed senators therapists thanked programmers not know therapists thanked programmers
17442,109, constituent, cn_embedded_under_if, 3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the planners mentioned the senator , the administrators addressed the tourist .",the planners mentioned the senator .,"the administrators addressed the tourist if the planners mentioned the senator , we do not know whether the planners mentioned the senator .",administrators addressed tourist planners mentioned senator not know planners mentioned senator
17443,109, constituent, cn_embedded_under_if, 3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the actor deceived the stylist , the director avoided the professor .",the actor deceived the stylist .,"the director avoided the professor if the actor deceived the stylist , we do not know whether the actor deceived the stylist .",director avoided professor actor deceived stylist not know actor deceived stylist
17600,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the dancers performed , the artisans resigned .",the dancers performed .,whether or not suggests we do not know whether the dancers performed .,not know dancers performed
17601,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the colorists slept , the psychiatrist continued .",the colorists slept .,whether or not suggests we do not know whether the colorists slept .,not know colorists slept
17602,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the stylists continued , the officer yelled .",the stylists continued .,whether or not suggests we do not know whether the stylists continued .,not know stylists continued
17603,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the counselor existed , the artisan resigned .",the counselor existed .,whether or not suggests we do not know whether the counselor existed .,not know counselor existed
17760,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the potter danced , the chaplain mentioned the dancers .",the potter danced .,whether or not suggests we do not know whether the potter danced .,not know potter danced
17761,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the directors cried , the actor introduced the professors .",the directors cried .,whether or not suggests we do not know whether the directors cried .,not know directors cried
17762,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the scientists panicked , the stylist supported the artisan .",the scientists panicked .,whether or not suggests we do not know whether the scientists panicked .,not know scientists panicked
17763,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the colorists cried , the administrators addressed the dancers .",the colorists cried .,whether or not suggests we do not know whether the colorists cried .,not know colorists cried
17920,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the pencillers saw the doctors , the essayists slept .",the pencillers saw the doctors .,whether or not suggests we do not know whether the pencillers saw the doctors .,not know pencillers saw doctors
17921,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the director thanked the chaplains , the bakers slept .",the director thanked the chaplains .,whether or not suggests we do not know whether the director thanked the chaplains .,not know director thanked chaplains
17922,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the colorists found the planners , the therapist lay .",the colorists found the planners .,whether or not suggests we do not know whether the colorists found the planners .,not know colorists found planners
17923,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the scientist thanked the colorists , the tourists resigned .",the scientist thanked the colorists .,whether or not suggests we do not know whether the scientist thanked the colorists .,not know scientist thanked colorists
18240,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the pencillers yelled , the essayist arrived .",the pencillers yelled .,"the essayist arrived if the pencillers yelled , we do not know whether the pencillers yelled .",essayist arrived pencillers yelled not know pencillers yelled
18241,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the programmer resigned , the pencillers agreed .",the programmer resigned .,"the pencillers agreed if the programmer resigned , we do not know whether the programmer resigned .",pencillers agreed programmer resigned not know programmer resigned
18242,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the officer lay , the actors danced .",the officer lay .,"the actors danced if the officer lay , we do not know whether the officer lay .",actors danced officer lay not know officer lay
18243,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the dancer lay , the illustrator panicked .",the dancer lay .,"the illustrator panicked if the dancer lay , we do not know whether the dancer lay .",illustrator panicked dancer lay not know dancer lay
18400,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the therapist existed , the artisans thanked the colorist .",the therapist existed .,"the artisans thanked the colorist if the therapist existed , we do not know whether the therapist existed .",artisans thanked colorist therapist existed not know therapist existed
18401,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the doctors resigned , the chaplain supported the artisans .",the doctors resigned .,"the chaplain supported the artisans if the doctors resigned , we do not know whether the doctors resigned .",chaplain supported artisans doctors resigned not know doctors resigned
18402,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the actor continued , the chaplains avoided the programmers .",the actor continued .,"the chaplains avoided the programmers if the actor continued , we do not know whether the actor continued .",chaplains avoided programmers actor continued not know actor continued
18403,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the stylists performed , the officers mentioned the artisan .",the stylists performed .,"the officers mentioned the artisan if the stylists performed , we do not know whether the stylists performed .",officers mentioned artisan stylists performed not know stylists performed
18560,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the counselor supported the musicians , the scientists cried .",the counselor supported the musicians .,"the scientists cried if the counselor supported the musicians , we do not know whether the counselor supported the musicians .",scientists cried counselor supported musicians not know counselor supported musicians
18561,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the writers avoided the pencillers , the professors danced .",the writers avoided the pencillers .,"the professors danced if the writers avoided the pencillers , we do not know whether the writers avoided the pencillers .",professors danced writers avoided pencillers not know writers avoided pencillers
18562,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the directors saw the therapist , the bakers yelled .",the directors saw the therapist .,"the bakers yelled if the directors saw the therapist , we do not know whether the directors saw the therapist .",bakers yelled directors saw therapist not know directors saw therapist
18563,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the actors addressed the essayist , the stylists cried .",the actors addressed the essayist .,"the stylists cried if the actors addressed the essayist , we do not know whether the actors addressed the essayist .",stylists cried actors addressed essayist not know actors addressed essayist
18720,117, constituent, cn_embedded_under_if, 11,neutral,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the professors addressed the senators , the colorists offended the psychiatrists .",the professors addressed the senators .,"the colorists offended the psychiatrists if the professors addressed the senators , we do not know whether the professors addressed the senators .",colorists offended psychiatrists professors addressed senators not know professors addressed senators
18721,117, constituent, cn_embedded_under_if, 11,neutral,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the artisan thanked the stylist , the planners deceived the actor .",the artisan thanked the stylist .,"the planners deceived the actor if the artisan thanked the stylist , we do not know whether the artisan thanked the stylist .",planners deceived actor artisan thanked stylist not know artisan thanked stylist
18722,117, constituent, cn_embedded_under_if, 11,neutral,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the administrators found the essayists , the stylists thanked the counselors .",the administrators found the essayists .,"the stylists thanked the counselors if the administrators found the essayists , we do not know whether the administrators found the essayists .",stylists thanked counselors administrators found essayists not know administrators found essayists
