pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16186,neutral,"the musician continued , or the director saw the strategist .",the director saw the strategist .,"if the musician continued , then we do not know whether the director saw the strategist .",,,,,,,,,,,,,,
16187,neutral,"the artisans grew , or the illustrators helped the stylists .",the illustrators helped the stylists .,"if the artisans grew , then we do not know whether the illustrators helped the stylists .",,,,,,,,,,,,,,
16188,neutral,"the colorists agreed , or the strategist addressed the manager .",the strategist addressed the manager .,"if the colorists agreed , then we do not know whether the strategist addressed the manager .",,,,,,,,,,,,,,
16189,neutral,"the musician voted , or the animator saw the illustrators .",the animator saw the illustrators .,"if the musician voted , then we do not know whether the animator saw the illustrators .",,,,,,,,,,,,,,
16190,neutral,"the strategist existed , or the analysts expected the director .",the analysts expected the director .,"if the strategist existed , then we do not know whether the analysts expected the director .",,,,,,,,,,,,,,
16191,neutral,"the artists agreed , or the technicians thanked the writer .",the technicians thanked the writer .,"if the artists agreed , then we do not know whether the technicians thanked the writer .",,,,,,,,,,,,,,
16320,neutral,"the colorists brought the essayist , or the animators existed .",the animators existed .,"if the colorists brought the essayist , then we do not know whether the animators existed .",,,,,,,,,,,,,,
16321,neutral,"the colorist avoided the bakers , or the psychotherapist voted .",the psychotherapist voted .,"if the colorist avoided the bakers , then we do not know whether the psychotherapist voted .",,,,,,,,,,,,,,
16322,neutral,"the colorists brought the baker , or the officers voted .",the officers voted .,"if the colorists brought the baker , then we do not know whether the officers voted .",,,,,,,,,,,,,,
16323,neutral,"the bakers thanked the psychiatrists , or the writers existed .",the writers existed .,"if the bakers thanked the psychiatrists , then we do not know whether the writers existed .",,,,,,,,,,,,,,
16324,neutral,"the photojournalists encouraged the psychotherapists , or the animator agreed .",the animator agreed .,"if the photojournalists encouraged the psychotherapists , then we do not know whether the animator agreed .",,,,,,,,,,,,,,
16325,neutral,"the planner avoided the illustrator , or the psychologists grew .",the psychologists grew .,"if the planner avoided the illustrator , then we do not know whether the psychologists grew .",,,,,,,,,,,,,,
16326,neutral,"the strategist encouraged the essayists , or the illustrator voted .",the illustrator voted .,"if the strategist encouraged the essayists , then we do not know whether the illustrator voted .",,,,,,,,,,,,,,
16327,neutral,"the musician saw the engineer , or the writers continued .",the writers continued .,"if the musician saw the engineer , then we do not know whether the writers continued .",,,,,,,,,,,,,,
16328,neutral,"the officer thanked the artisans , or the strategist performed .",the strategist performed .,"if the officer thanked the artisans , then we do not know whether the strategist performed .",,,,,,,,,,,,,,
16329,neutral,"the workers addressed the photojournalists , or the programmers smiled .",the programmers smiled .,"if the workers addressed the photojournalists , then we do not know whether the programmers smiled .",,,,,,,,,,,,,,
16330,neutral,"the analysts encouraged the stylists , or the photojournalist ran .",the photojournalist ran .,"if the analysts encouraged the stylists , then we do not know whether the photojournalist ran .",,,,,,,,,,,,,,
16331,neutral,"the artisans encouraged the presidents , or the psychologist performed .",the psychologist performed .,"if the artisans encouraged the presidents , then we do not know whether the psychologist performed .",,,,,,,,,,,,,,
16332,neutral,"the planners offended the engineers , or the technician lay .",the technician lay .,"if the planners offended the engineers , then we do not know whether the technician lay .",,,,,,,,,,,,,,
16333,neutral,"the worker helped the illustrator , or the psychologists grew .",the psychologists grew .,"if the worker helped the illustrator , then we do not know whether the psychologists grew .",,,,,,,,,,,,,,
16334,neutral,"the psychotherapists helped the photojournalist , or the essayists agreed .",the essayists agreed .,"if the psychotherapists helped the photojournalist , then we do not know whether the essayists agreed .",,,,,,,,,,,,,,
16335,neutral,"the strategist thanked the technician , or the officers grew .",the officers grew .,"if the strategist thanked the technician , then we do not know whether the officers grew .",,,,,,,,,,,,,,
16336,neutral,"the technician helped the essayist , or the planners voted .",the planners voted .,"if the technician helped the essayist , then we do not know whether the planners voted .",,,,,,,,,,,,,,
16337,neutral,"the animator helped the engineer , or the artisans existed .",the artisans existed .,"if the animator helped the engineer , then we do not know whether the artisans existed .",,,,,,,,,,,,,,
16338,neutral,"the planner saw the psychotherapists , or the engineer voted .",the engineer voted .,"if the planner saw the psychotherapists , then we do not know whether the engineer voted .",,,,,,,,,,,,,,
16339,neutral,"the writers advised the musicians , or the president voted .",the president voted .,"if the writers advised the musicians , then we do not know whether the president voted .",,,,,,,,,,,,,,
16340,neutral,"the photojournalists brought the workers , or the colorists lay .",the colorists lay .,"if the photojournalists brought the workers , then we do not know whether the colorists lay .",,,,,,,,,,,,,,
16341,neutral,"the colorists brought the bakers , or the photojournalist voted .",the photojournalist voted .,"if the colorists brought the bakers , then we do not know whether the photojournalist voted .",,,,,,,,,,,,,,
16342,neutral,"the scientist expected the programmers , or the musicians ran .",the musicians ran .,"if the scientist expected the programmers , then we do not know whether the musicians ran .",,,,,,,,,,,,,,
16343,neutral,"the worker brought the manager , or the officer talked .",the officer talked .,"if the worker brought the manager , then we do not know whether the officer talked .",,,,,,,,,,,,,,
16344,neutral,"the managers helped the engineer , or the animators performed .",the animators performed .,"if the managers helped the engineer , then we do not know whether the animators performed .",,,,,,,,,,,,,,
