guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
17323,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the analysts expected the baker , the potters slept .",the analysts expected the baker .,"the potters slept if the analysts expected the baker , we do not know whether the analysts expected the baker .",potters slept analysts expected baker not know analysts expected baker
17324,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the penciller needed the psychiatrist , the architect waited .",the penciller needed the psychiatrist .,"the architect waited if the penciller needed the psychiatrist , we do not know whether the penciller needed the psychiatrist .",architect waited penciller needed psychiatrist not know penciller needed psychiatrist
17325,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the colorists recognized the potters , the pencillers slept .",the colorists recognized the potters .,"the pencillers slept if the colorists recognized the potters , we do not know whether the colorists recognized the potters .",pencillers slept colorists recognized potters not know colorists recognized potters
17326,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the singers advised the dancers , the strategists appeared .",the singers advised the dancers .,"the strategists appeared if the singers advised the dancers , we do not know whether the singers advised the dancers .",strategists appeared singers advised dancers not know singers advised dancers
17327,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the strategists expected the directors , the athlete appeared .",the strategists expected the directors .,"the athlete appeared if the strategists expected the directors , we do not know whether the strategists expected the directors .",athlete appeared strategists expected directors not know strategists expected directors
17328,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the psychologist addressed the stylists , the artisan grew .",the psychologist addressed the stylists .,"the artisan grew if the psychologist addressed the stylists , we do not know whether the psychologist addressed the stylists .",artisan grew psychologist addressed stylists not know psychologist addressed stylists
17329,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the worker addressed the president , the bankers died .",the worker addressed the president .,"the bankers died if the worker addressed the president , we do not know whether the worker addressed the president .",bankers died worker addressed president not know worker addressed president
17330,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the strategist recognized the photographers , the presidents laughed .",the strategist recognized the photographers .,"the presidents laughed if the strategist recognized the photographers , we do not know whether the strategist recognized the photographers .",presidents laughed strategist recognized photographers not know strategist recognized photographers
17331,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the administrator encouraged the dancer , the professors laughed .",the administrator encouraged the dancer .,"the professors laughed if the administrator encouraged the dancer , we do not know whether the administrator encouraged the dancer .",professors laughed administrator encouraged dancer not know administrator encouraged dancer
17332,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the pencillers addressed the lawyer , the psychologist yelled .",the pencillers addressed the lawyer .,"the psychologist yelled if the pencillers addressed the lawyer , we do not know whether the pencillers addressed the lawyer .",psychologist yelled pencillers addressed lawyer not know pencillers addressed lawyer
17333,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the illustrator recognized the penciller , the architects panicked .",the illustrator recognized the penciller .,"the architects panicked if the illustrator recognized the penciller , we do not know whether the illustrator recognized the penciller .",architects panicked illustrator recognized penciller not know illustrator recognized penciller
17334,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the director recognized the planner , the potter died .",the director recognized the planner .,"the potter died if the director recognized the planner , we do not know whether the director recognized the planner .",potter died director recognized planner not know director recognized planner
17335,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the counselors expected the photographer , the illustrators listened .",the counselors expected the photographer .,"the illustrators listened if the counselors expected the photographer , we do not know whether the counselors expected the photographer .",illustrators listened counselors expected photographer not know counselors expected photographer
17336,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the dancer needed the artisan , the illustrator performed .",the dancer needed the artisan .,"the illustrator performed if the dancer needed the artisan , we do not know whether the dancer needed the artisan .",illustrator performed dancer needed artisan not know dancer needed artisan
17337,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the athletes affected the colorist , the photographers grew .",the athletes affected the colorist .,"the photographers grew if the athletes affected the colorist , we do not know whether the athletes affected the colorist .",photographers grew athletes affected colorist not know athletes affected colorist
17338,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the singer expected the psychologists , the banker resigned .",the singer expected the psychologists .,"the banker resigned if the singer expected the psychologists , we do not know whether the singer expected the psychologists .",banker resigned singer expected psychologists not know singer expected psychologists
17339,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the professor needed the architect , the lawyer appeared .",the professor needed the architect .,"the lawyer appeared if the professor needed the architect , we do not know whether the professor needed the architect .",lawyer appeared professor needed architect not know professor needed architect
17340,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the bankers disturbed the lawyers , the potters worked .",the bankers disturbed the lawyers .,"the potters worked if the bankers disturbed the lawyers , we do not know whether the bankers disturbed the lawyers .",potters worked bankers disturbed lawyers not know bankers disturbed lawyers
17341,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the workers advised the potters , the artisans slept .",the workers advised the potters .,"the artisans slept if the workers advised the potters , we do not know whether the workers advised the potters .",artisans slept workers advised potters not know workers advised potters
17342,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the essayist needed the pencillers , the president resigned .",the essayist needed the pencillers .,"the president resigned if the essayist needed the pencillers , we do not know whether the essayist needed the pencillers .",president resigned essayist needed pencillers not know essayist needed pencillers
17343,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the artisan addressed the technologists , the penciller worked .",the artisan addressed the technologists .,"the penciller worked if the artisan addressed the technologists , we do not know whether the artisan addressed the technologists .",penciller worked artisan addressed technologists not know artisan addressed technologists
17440,109, constituent, cn_embedded_under_if, 3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the lawyers recognized the penciller , the analysts disturbed the singer .",the lawyers recognized the penciller .,"the analysts disturbed the singer if the lawyers recognized the penciller , we do not know whether the lawyers recognized the penciller .",analysts disturbed singer lawyers recognized penciller not know lawyers recognized penciller
17441,109, constituent, cn_embedded_under_if, 3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the stylist thanked the lawyer , the psychologists encouraged the architect .",the stylist thanked the lawyer .,"the psychologists encouraged the architect if the stylist thanked the lawyer , we do not know whether the stylist thanked the lawyer .",psychologists encouraged architect stylist thanked lawyer not know stylist thanked lawyer
17442,109, constituent, cn_embedded_under_if, 3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the counselor affected the administrators , the dancers contacted the singer .",the counselor affected the administrators .,"the dancers contacted the singer if the counselor affected the administrators , we do not know whether the counselor affected the administrators .",dancers contacted singer counselor affected administrators not know counselor affected administrators
17443,109, constituent, cn_embedded_under_if, 3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the singers affected the bankers , the planners contacted the penciller .",the singers affected the bankers .,"the planners contacted the penciller if the singers affected the bankers , we do not know whether the singers affected the bankers .",planners contacted penciller singers affected bankers not know singers affected bankers
17444,109, constituent, cn_embedded_under_if, 3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the workers encouraged the photographers , the strategist affected the penciller .",the workers encouraged the photographers .,"the strategist affected the penciller if the workers encouraged the photographers , we do not know whether the workers encouraged the photographers .",strategist affected penciller workers encouraged photographers not know workers encouraged photographers
