pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
18122,neutral,"whether or not the potters affected the dancer , the athlete addressed the counselor .",the potters affected the dancer .,whether or not suggests we do not know whether the potters affected the dancer .,,,,,,,,,,,,,,
18123,neutral,"whether or not the strategists expected the president , the psychiatrists disturbed the architect .",the strategists expected the president .,whether or not suggests we do not know whether the strategists expected the president .,,,,,,,,,,,,,,
18124,neutral,"whether or not the counselor admired the presidents , the potters thanked the dancer .",the counselor admired the presidents .,whether or not suggests we do not know whether the counselor admired the presidents .,,,,,,,,,,,,,,
18125,neutral,"whether or not the presidents affected the bakers , the dancer contacted the planners .",the presidents affected the bakers .,whether or not suggests we do not know whether the presidents affected the bakers .,,,,,,,,,,,,,,
18126,neutral,"whether or not the president affected the analyst , the strategists addressed the stylists .",the president affected the analyst .,whether or not suggests we do not know whether the president affected the analyst .,,,,,,,,,,,,,,
18127,neutral,"whether or not the worker contacted the administrator , the counselors admired the psychiatrists .",the worker contacted the administrator .,whether or not suggests we do not know whether the worker contacted the administrator .,,,,,,,,,,,,,,
18128,neutral,"whether or not the directors needed the bankers , the singers expected the illustrator .",the directors needed the bankers .,whether or not suggests we do not know whether the directors needed the bankers .,,,,,,,,,,,,,,
18129,neutral,"whether or not the worker expected the dancers , the athletes encouraged the strategists .",the worker expected the dancers .,whether or not suggests we do not know whether the worker expected the dancers .,,,,,,,,,,,,,,
18130,neutral,"whether or not the artisans contacted the analyst , the penciller addressed the technologist .",the artisans contacted the analyst .,whether or not suggests we do not know whether the artisans contacted the analyst .,,,,,,,,,,,,,,
18131,neutral,"whether or not the photographers advised the professor , the illustrator admired the psychologist .",the photographers advised the professor .,whether or not suggests we do not know whether the photographers advised the professor .,,,,,,,,,,,,,,
18132,neutral,"whether or not the psychologist admired the analysts , the administrator needed the colorist .",the psychologist admired the analysts .,whether or not suggests we do not know whether the psychologist admired the analysts .,,,,,,,,,,,,,,
18133,neutral,"whether or not the presidents thanked the directors , the essayist encouraged the pencillers .",the presidents thanked the directors .,whether or not suggests we do not know whether the presidents thanked the directors .,,,,,,,,,,,,,,
18134,neutral,"whether or not the counselors advised the planners , the administrator expected the stylist .",the counselors advised the planners .,whether or not suggests we do not know whether the counselors advised the planners .,,,,,,,,,,,,,,
18135,neutral,"whether or not the analysts recognized the singers , the colorist advised the stylists .",the analysts recognized the singers .,whether or not suggests we do not know whether the analysts recognized the singers .,,,,,,,,,,,,,,
18136,neutral,"whether or not the workers contacted the colorists , the psychiatrist thanked the artisan .",the workers contacted the colorists .,whether or not suggests we do not know whether the workers contacted the colorists .,,,,,,,,,,,,,,
18137,neutral,"whether or not the bakers contacted the planner , the technologists thanked the singer .",the bakers contacted the planner .,whether or not suggests we do not know whether the bakers contacted the planner .,,,,,,,,,,,,,,
18138,neutral,"whether or not the president expected the essayists , the planner disturbed the athlete .",the president expected the essayists .,whether or not suggests we do not know whether the president expected the essayists .,,,,,,,,,,,,,,
18139,neutral,"whether or not the colorists encouraged the photographers , the illustrators admired the artisans .",the colorists encouraged the photographers .,whether or not suggests we do not know whether the colorists encouraged the photographers .,,,,,,,,,,,,,,
18140,neutral,"whether or not the technologists contacted the singer , the illustrators encouraged the essayists .",the technologists contacted the singer .,whether or not suggests we do not know whether the technologists contacted the singer .,,,,,,,,,,,,,,
18141,neutral,"whether or not the lawyers addressed the counselors , the psychiatrist thanked the architect .",the lawyers addressed the counselors .,whether or not suggests we do not know whether the lawyers addressed the counselors .,,,,,,,,,,,,,,
18142,neutral,"whether or not the essayists advised the colorists , the singer addressed the illustrators .",the essayists advised the colorists .,whether or not suggests we do not know whether the essayists advised the colorists .,,,,,,,,,,,,,,
18143,neutral,"whether or not the essayist admired the dancer , the architects contacted the potter .",the essayist admired the dancer .,whether or not suggests we do not know whether the essayist admired the dancer .,,,,,,,,,,,,,,
18240,neutral,"in case the professor laughed , the penciller appeared .",the professor laughed .,"the penciller appeared if the professor laughed , we do not know whether the professor laughed .",,,,,,,,,,,,,,
18241,neutral,"in case the illustrator performed , the technologist resigned .",the illustrator performed .,"the technologist resigned if the illustrator performed , we do not know whether the illustrator performed .",,,,,,,,,,,,,,
18242,neutral,"in case the artisans waited , the strategist laughed .",the artisans waited .,"the strategist laughed if the artisans waited , we do not know whether the artisans waited .",,,,,,,,,,,,,,
18243,neutral,"in case the bakers worked , the banker grew .",the bakers worked .,"the banker grew if the bakers worked , we do not know whether the bakers worked .",,,,,,,,,,,,,,
18244,neutral,"in case the banker panicked , the pencillers appeared .",the banker panicked .,"the pencillers appeared if the banker panicked , we do not know whether the banker panicked .",,,,,,,,,,,,,,
18245,neutral,"in case the technologist grew , the singer slept .",the technologist grew .,"the singer slept if the technologist grew , we do not know whether the technologist grew .",,,,,,,,,,,,,,
18246,neutral,"in case the penciller panicked , the planner worked .",the penciller panicked .,"the planner worked if the penciller panicked , we do not know whether the penciller panicked .",,,,,,,,,,,,,,
