guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
16511,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the dancers introduced the writer , or the scientists deceived the curators .",the scientists deceived the curators .,"if the dancers introduced the writer , then we do not know whether the scientists deceived the curators .",dancers introduced writer not know scientists deceived curators
16512,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the authors deceived the colorist , or the artist helped the technologist .",the artist helped the technologist .,"if the authors deceived the colorist , then we do not know whether the artist helped the technologist .",authors deceived colorist not know artist helped technologist
16513,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the musician offended the athletes , or the banker helped the programmer .",the banker helped the programmer .,"if the musician offended the athletes , then we do not know whether the banker helped the programmer .",musician offended athletes not know banker helped programmer
16514,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the artists addressed the musicians , or the photographer affected the author .",the photographer affected the author .,"if the artists addressed the musicians , then we do not know whether the photographer affected the author .",artists addressed musicians not know photographer affected author
16515,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the photographer thanked the banker , or the engineer deceived the directors .",the engineer deceived the directors .,"if the photographer thanked the banker , then we do not know whether the engineer deceived the directors .",photographer thanked banker not know engineer deceived directors
16516,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the colorists thanked the judges , or the psychiatrists needed the essayist .",the psychiatrists needed the essayist .,"if the colorists thanked the judges , then we do not know whether the psychiatrists needed the essayist .",colorists thanked judges not know psychiatrists needed essayist
16517,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the senator recommended the judges , or the engineer mentioned the photographer .",the engineer mentioned the photographer .,"if the senator recommended the judges , then we do not know whether the engineer mentioned the photographer .",senator recommended judges not know engineer mentioned photographer
16518,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the engineers supported the managers , or the psychiatrist needed the dancers .",the psychiatrist needed the dancers .,"if the engineers supported the managers , then we do not know whether the psychiatrist needed the dancers .",engineers supported managers not know psychiatrist needed dancers
16519,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the author deceived the student , or the managers offended the curators .",the managers offended the curators .,"if the author deceived the student , then we do not know whether the managers offended the curators .",author deceived student not know managers offended curators
16520,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the curator needed the director , or the athletes deceived the technicians .",the athletes deceived the technicians .,"if the curator needed the director , then we do not know whether the athletes deceived the technicians .",curator needed director not know athletes deceived technicians
16521,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the scientists mentioned the artist , or the writers affected the stylists .",the writers affected the stylists .,"if the scientists mentioned the artist , then we do not know whether the writers affected the stylists .",scientists mentioned artist not know writers affected stylists
16522,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the engineers mentioned the judge , or the photographers addressed the artist .",the photographers addressed the artist .,"if the engineers mentioned the judge , then we do not know whether the photographers addressed the artist .",engineers mentioned judge not know photographers addressed artist
16523,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the colorist supported the writer , or the bankers thanked the programmer .",the bankers thanked the programmer .,"if the colorist supported the writer , then we do not know whether the bankers thanked the programmer .",colorist supported writer not know bankers thanked programmer
16524,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the manager affected the technician , or the artists mentioned the stylists .",the artists mentioned the stylists .,"if the manager affected the technician , then we do not know whether the artists mentioned the stylists .",manager affected technician not know artists mentioned stylists
16525,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the technicians mentioned the essayist , or the programmers recommended the author .",the programmers recommended the author .,"if the technicians mentioned the essayist , then we do not know whether the programmers recommended the author .",technicians mentioned essayist not know programmers recommended author
16526,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the engineer thanked the workers , or the stylists offended the artists .",the stylists offended the artists .,"if the engineer thanked the workers , then we do not know whether the stylists offended the artists .",engineer thanked workers not know stylists offended artists
16527,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the workers addressed the engineers , or the musicians supported the senators .",the musicians supported the senators .,"if the workers addressed the engineers , then we do not know whether the musicians supported the senators .",workers addressed engineers not know musicians supported senators
16528,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the athlete mentioned the judges , or the engineers affected the writer .",the engineers affected the writer .,"if the athlete mentioned the judges , then we do not know whether the engineers affected the writer .",athlete mentioned judges not know engineers affected writer
16529,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the presidents recommended the dancers , or the scientists offended the judge .",the scientists offended the judge .,"if the presidents recommended the dancers , then we do not know whether the scientists offended the judge .",presidents recommended dancers not know scientists offended judge
16530,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychiatrist deceived the judge , or the directors mentioned the presidents .",the directors mentioned the presidents .,"if the psychiatrist deceived the judge , then we do not know whether the directors mentioned the presidents .",psychiatrist deceived judge not know directors mentioned presidents
16531,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the stylists recommended the psychiatrist , or the athletes deceived the engineer .",the athletes deceived the engineer .,"if the stylists recommended the psychiatrist , then we do not know whether the athletes deceived the engineer .",stylists recommended psychiatrist not know athletes deceived engineer
16532,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the athlete recommended the engineer , or the curators introduced the student .",the curators introduced the student .,"if the athlete recommended the engineer , then we do not know whether the curators introduced the student .",athlete recommended engineer not know curators introduced student
16533,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the director offended the curator , or the writers mentioned the bankers .",the writers mentioned the bankers .,"if the director offended the curator , then we do not know whether the writers mentioned the bankers .",director offended curator not know writers mentioned bankers
16534,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the dancers thanked the banker , or the engineers helped the authors .",the engineers helped the authors .,"if the dancers thanked the banker , then we do not know whether the engineers helped the authors .",dancers thanked banker not know engineers helped authors
16535,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the workers introduced the stylists , or the athlete deceived the managers .",the athlete deceived the managers .,"if the workers introduced the stylists , then we do not know whether the athlete deceived the managers .",workers introduced stylists not know athlete deceived managers
16536,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the stylist recommended the engineers , or the dancers addressed the artist .",the dancers addressed the artist .,"if the stylist recommended the engineers , then we do not know whether the dancers addressed the artist .",stylist recommended engineers not know dancers addressed artist
16537,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the artist supported the dancer , or the stylists recommended the pencillers .",the stylists recommended the pencillers .,"if the artist supported the dancer , then we do not know whether the stylists recommended the pencillers .",artist supported dancer not know stylists recommended pencillers
