pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16535,neutral,"the workers introduced the stylists , or the athlete deceived the managers .",the athlete deceived the managers .,"if the workers introduced the stylists , then we do not know whether the athlete deceived the managers .",,,,,,,,,,,,,,
16536,neutral,"the stylist recommended the engineers , or the dancers addressed the artist .",the dancers addressed the artist .,"if the stylist recommended the engineers , then we do not know whether the dancers addressed the artist .",,,,,,,,,,,,,,
16537,neutral,"the artist supported the dancer , or the stylists recommended the pencillers .",the stylists recommended the pencillers .,"if the artist supported the dancer , then we do not know whether the stylists recommended the pencillers .",,,,,,,,,,,,,,
16538,neutral,"the technician addressed the dancer , or the technologists needed the director .",the technologists needed the director .,"if the technician addressed the dancer , then we do not know whether the technologists needed the director .",,,,,,,,,,,,,,
16539,neutral,"the programmer introduced the writers , or the stylist offended the judge .",the stylist offended the judge .,"if the programmer introduced the writers , then we do not know whether the stylist offended the judge .",,,,,,,,,,,,,,
16540,neutral,"the directors mentioned the athlete , or the technicians helped the engineers .",the technicians helped the engineers .,"if the directors mentioned the athlete , then we do not know whether the technicians helped the engineers .",,,,,,,,,,,,,,
16541,neutral,"the photographer helped the artists , or the athletes supported the technologists .",the athletes supported the technologists .,"if the photographer helped the artists , then we do not know whether the athletes supported the technologists .",,,,,,,,,,,,,,
16542,neutral,"the essayists introduced the pencillers , or the directors helped the authors .",the directors helped the authors .,"if the essayists introduced the pencillers , then we do not know whether the directors helped the authors .",,,,,,,,,,,,,,
16543,neutral,"the author recommended the students , or the artist offended the colorists .",the artist offended the colorists .,"if the author recommended the students , then we do not know whether the artist offended the colorists .",,,,,,,,,,,,,,
16640,neutral,supposedly the president appeared .,the president appeared .,"supposedly suggests an uncertainty, so we do not know whether the president appeared .",,,,,,,,,,,,,,
16641,neutral,supposedly the senators died .,the senators died .,"supposedly suggests an uncertainty, so we do not know whether the senators died .",,,,,,,,,,,,,,
16642,neutral,hopefully the colorists listened .,the colorists listened .,"hopefully suggests an uncertainty, so we do not know whether the colorists listened .",,,,,,,,,,,,,,
16643,neutral,hopefully the curators existed .,the curators existed .,"hopefully suggests an uncertainty, so we do not know whether the curators existed .",,,,,,,,,,,,,,
16644,neutral,hopefully the authors danced .,the authors danced .,"hopefully suggests an uncertainty, so we do not know whether the authors danced .",,,,,,,,,,,,,,
16645,neutral,supposedly the author continued .,the author continued .,"supposedly suggests an uncertainty, so we do not know whether the author continued .",,,,,,,,,,,,,,
16646,neutral,supposedly the managers listened .,the managers listened .,"supposedly suggests an uncertainty, so we do not know whether the managers listened .",,,,,,,,,,,,,,
16647,neutral,supposedly the technologist listened .,the technologist listened .,"supposedly suggests an uncertainty, so we do not know whether the technologist listened .",,,,,,,,,,,,,,
16648,neutral,hopefully the musician continued .,the musician continued .,"hopefully suggests an uncertainty, so we do not know whether the musician continued .",,,,,,,,,,,,,,
16649,neutral,supposedly the manager continued .,the manager continued .,"supposedly suggests an uncertainty, so we do not know whether the manager continued .",,,,,,,,,,,,,,
16650,neutral,supposedly the programmer died .,the programmer died .,"supposedly suggests an uncertainty, so we do not know whether the programmer died .",,,,,,,,,,,,,,
16651,neutral,hopefully the judges danced .,the judges danced .,"hopefully suggests an uncertainty, so we do not know whether the judges danced .",,,,,,,,,,,,,,
16652,neutral,supposedly the engineer slept .,the engineer slept .,"supposedly suggests an uncertainty, so we do not know whether the engineer slept .",,,,,,,,,,,,,,
16653,neutral,hopefully the pencillers continued .,the pencillers continued .,"hopefully suggests an uncertainty, so we do not know whether the pencillers continued .",,,,,,,,,,,,,,
16654,neutral,hopefully the artist existed .,the artist existed .,"hopefully suggests an uncertainty, so we do not know whether the artist existed .",,,,,,,,,,,,,,
16655,neutral,supposedly the writers appeared .,the writers appeared .,"supposedly suggests an uncertainty, so we do not know whether the writers appeared .",,,,,,,,,,,,,,
16656,neutral,hopefully the artists appeared .,the artists appeared .,"hopefully suggests an uncertainty, so we do not know whether the artists appeared .",,,,,,,,,,,,,,
16657,neutral,supposedly the stylists listened .,the stylists listened .,"supposedly suggests an uncertainty, so we do not know whether the stylists listened .",,,,,,,,,,,,,,
16658,neutral,supposedly the technologist continued .,the technologist continued .,"supposedly suggests an uncertainty, so we do not know whether the technologist continued .",,,,,,,,,,,,,,
16659,neutral,supposedly the curators died .,the curators died .,"supposedly suggests an uncertainty, so we do not know whether the curators died .",,,,,,,,,,,,,,
16660,neutral,supposedly the penciller died .,the penciller died .,"supposedly suggests an uncertainty, so we do not know whether the penciller died .",,,,,,,,,,,,,,
16661,neutral,supposedly the stylist shouted .,the stylist shouted .,"supposedly suggests an uncertainty, so we do not know whether the stylist shouted .",,,,,,,,,,,,,,
